Least-squares	SpotMedian Ch1=635nm		SpotMedian Ch2= nm		
y=ax+b	Gain1-Gain2	Gain1-Gain3	Gain1-Gain2	Gain1-Gain3
a	0.520	0.281	-	-
b	1.732	4.803	-	-
r2	0.999501	0.999641	-	-

						SpotMedian		BG_Median		Gain1		Gain2		Gain3
Cell	Block	Column	Row	G_Name	G_ID	635nm	 nm	635nm	 nm	Flag_635	Flag_ 	Flag_635	Flag_ 	Flag_635	Flag_ 
3	1	1	1	hsa-miR-28-3p	MIMAT0004502	46.055672	-	18.562856	-	OK	-	OK	-	OK	-
3	1	2	1	hsa-miR-27a-5p	MIMAT0004501	43.282768	-	6.726605	-	OK	-	OK	-	OK	-
3	1	3	1	hsa-miR-518b	MIMAT0002844	47.939787	-	16.887981	-	OK	-	OK	-	OK	-
3	1	4	1	hsa-miR-520b	MIMAT0002843	46.852220	-	15.325363	-	OK	-	OK	-	OK	-
3	1	5	1	hsa-miR-498	MIMAT0002824	69.545668	-	28.755735	-	OK	-	OK	-	OK	-
3	1	6	1	hsa-miR-512-3p	MIMAT0002823	41.942183	-	18.134456	-	OK	-	OK	-	OK	-
3	1	7	1	hsa-miR-491-5p	MIMAT0002807	56.402943	-	16.236226	-	OK	-	OK	-	OK	-
3	1	8	1	hsa-miR-490-3p	MIMAT0002806	48.522843	-	8.899201	-	OK	-	OK	-	OK	-
3	1	9	1	hsa-miR-452-5p	MIMAT0001635	45.214982	-	22.864341	-	OK	-	OK	-	OK	-
3	1	10	1	hsa-miR-451a	MIMAT0001631	113.311794	-	107.050399	-	OK	-	OK	-	OK	-
3	1	1	2	hsa-miR-1302	MIMAT0005890	44.446618	-	10.962033	-	OK	-	OK	-	OK	-
3	1	2	2	hsa-miR-548l	MIMAT0005889	42.199742	-	4.938486	-	OK	-	OK	-	OK	-
3	1	3	2	hsa-miR-1208	MIMAT0005873	46.057875	-	19.599729	-	OK	-	OK	-	OK	-
3	1	4	2	hsa-miR-1207-3p	MIMAT0005872	48.616627	-	17.586363	-	OK	-	OK	-	OK	-
3	1	5	2	hsa-miR-124-5p	MIMAT0004591	44.390683	-	8.379732	-	OK	-	OK	-	OK	-
3	1	6	2	hsa-miR-122-3p	MIMAT0004590	43.873736	-	9.715344	-	OK	-	OK	-	OK	-
3	1	7	2	"hsa-miR-199a-3p, hsa-miR-199b-3p"	"MIMAT0000232, MIMAT0004563"	38.971536	-	21.472387	-	OK	-	OK	-	OK	-
3	1	8	2	hsa-miR-196a-3p	MIMAT0004562	43.104280	-	13.859144	-	OK	-	OK	-	OK	-
3	1	9	2	hsa-miR-16-2-3p	MIMAT0004518	42.965902	-	15.922922	-	OK	-	OK	-	OK	-
3	1	10	2	hsa-miR-106a-3p	MIMAT0004517	44.305979	-	15.877107	-	OK	-	OK	-	OK	-
3	1	1	3	hsa-miR-4281	MIMAT0016907	871.006587	-	997.462185	-	OK	-	OK	-	OK	-
3	1	2	3	hsa-miR-4271	MIMAT0016901	124.235318	-	70.003571	-	OK	-	OK	-	OK	-
3	1	3	3	hsa-miR-3130-3p	MIMAT0014994	40.007123	-	9.956489	-	OK	-	OK	-	OK	-
3	1	4	3	hsa-miR-4285	MIMAT0016913	46.373123	-	8.496933	-	OK	-	OK	-	OK	-
3	1	5	3	hsa-miR-2277-3p	MIMAT0011777	47.134158	-	8.508194	-	OK	-	OK	-	OK	-
3	1	6	3	hsa-miR-2276-3p	MIMAT0011775	52.420503	-	16.212719	-	OK	-	OK	-	OK	-
3	1	7	3	hsa-miR-1270	MIMAT0005924	42.396392	-	21.727071	-	OK	-	OK	-	OK	-
3	1	8	3	hsa-miR-1269a	MIMAT0005923	44.714427	-	2.964271	-	OK	-	OK	-	OK	-
3	1	9	3	hsa-miR-1255a	MIMAT0005906	39.520698	-	9.866580	-	OK	-	OK	-	OK	-
3	1	10	3	hsa-miR-1254	MIMAT0005905	76.996313	-	45.775498	-	OK	-	OK	-	OK	-
3	1	1	4	hsa-miR-4424	MIMAT0018939	43.860191	-	6.246247	-	OK	-	OK	-	OK	-
3	1	2	4	hsa-miR-4785	MIMAT0019949	47.960135	-	22.523572	-	OK	-	OK	-	OK	-
3	1	3	4	hsa-miR-4680-5p	MIMAT0019764	38.412784	-	1.246033	-	OK	-	OK	-	OK	-
3	1	4	4	hsa-miR-3124-3p	MIMAT0019200	40.961946	-	18.042441	-	OK	-	OK	-	OK	-
3	1	5	4	hsa-miR-4722-3p	MIMAT0019837	53.198456	-	14.656764	-	OK	-	OK	-	OK	-
3	1	6	4	hsa-miR-3140-5p	MIMAT0019204	42.780536	-	13.571625	-	OK	-	OK	-	OK	-
3	1	7	4	hsa-miR-4709-5p	MIMAT0019811	43.057934	-	13.381665	-	OK	-	OK	-	OK	-
3	1	8	4	hsa-miR-3973	MIMAT0019358	43.142129	-	20.956356	-	OK	-	OK	-	OK	-
3	1	9	4	hsa-miR-3186-3p	MIMAT0015068	47.526215	-	11.577128	-	OK	-	OK	-	OK	-
3	1	10	4	hsa-miR-3065-5p	MIMAT0015066	40.042769	-	12.515283	-	OK	-	OK	-	OK	-
3	1	1	5	hsa-miR-4483	MIMAT0019017	63.281874	-	20.361249	-	OK	-	OK	-	OK	-
3	1	2	5	hsa-miR-4525	MIMAT0019064	229.235822	-	108.688614	-	OK	-	OK	-	OK	-
3	1	3	5	S-Probe28	S-Probe28	46223.000000	-	40226.353483	-	OK	-	OK	-	OK	-
3	1	4	5	S-Probe27	S-Probe27	1400.635666	-	1826.174674	-	OK	-	OK	-	OK	-
3	1	5	5	S-Probe26	S-Probe26	6348.426252	-	8089.353488	-	OK	-	OK	-	OK	-
3	1	6	5	S-Probe25	S-Probe25	44.252831	-	4.982794	-	OK	-	OK	-	OK	-
3	1	7	5	S-Probe24	S-Probe24	296.216883	-	244.543164	-	OK	-	OK	-	OK	-
3	1	8	5	S-Probe23	S-Probe23	42.451743	-	6.742636	-	OK	-	OK	-	OK	-
3	1	9	5	S-Probe22	S-Probe22	85.869161	-	64.549558	-	OK	-	OK	-	OK	-
3	1	10	5	S-Probe21	S-Probe21	483.939142	-	594.036454	-	OK	-	OK	-	OK	-
3	1	1	6	hsa-miR-5194	MIMAT0021125	48.392377	-	22.635229	-	OK	-	OK	-	OK	-
3	1	2	6	hsa-miR-5193	MIMAT0021124	50.116014	-	13.770740	-	OK	-	OK	-	OK	-
3	1	3	6	hsa-miR-5087	MIMAT0021079	43.442153	-	6.266316	-	OK	-	OK	-	OK	-
