Least-squares	SpotMedian Ch1=635nm		SpotMedian Ch2= nm		
y=ax+b	Gain1-Gain2	Gain1-Gain3	Gain1-Gain2	Gain1-Gain3
a	0.519	0.284	-	-
b	18.841	27.869	-	-
r2	0.999877	0.999765	-	-

						SpotMedian		BG_Median		Gain1		Gain2		Gain3
Cell	Block	Column	Row	G_Name	G_ID	635nm	 nm	635nm	 nm	Flag_635	Flag_ 	Flag_635	Flag_ 	Flag_635	Flag_ 
4	1	1	1	hsa-miR-28-3p	MIMAT0004502	91.045391	-	64.123721	-	OK	-	OK	-	OK	-
4	1	2	1	hsa-miR-27a-5p	MIMAT0004501	79.515713	-	68.865267	-	OK	-	OK	-	OK	-
4	1	3	1	hsa-miR-518b	MIMAT0002844	88.089820	-	70.250326	-	OK	-	OK	-	OK	-
4	1	4	1	hsa-miR-520b	MIMAT0002843	102.041251	-	68.411635	-	OK	-	OK	-	OK	-
4	1	5	1	hsa-miR-498	MIMAT0002824	155.506688	-	148.041384	-	OK	-	OK	-	OK	-
4	1	6	1	hsa-miR-512-3p	MIMAT0002823	82.883539	-	71.638705	-	OK	-	OK	-	OK	-
4	1	7	1	hsa-miR-491-5p	MIMAT0002807	161.504168	-	148.290123	-	OK	-	OK	-	OK	-
4	1	8	1	hsa-miR-490-3p	MIMAT0002806	80.150584	-	69.155201	-	OK	-	OK	-	OK	-
4	1	9	1	hsa-miR-452-5p	MIMAT0001635	82.046408	-	74.570203	-	OK	-	OK	-	OK	-
4	1	10	1	hsa-miR-451a	MIMAT0001631	94.697497	-	93.198890	-	OK	-	OK	-	OK	-
4	1	1	2	hsa-miR-1302	MIMAT0005890	85.120575	-	65.536887	-	OK	-	OK	-	OK	-
4	1	2	2	hsa-miR-548l	MIMAT0005889	82.096645	-	68.830721	-	OK	-	OK	-	OK	-
4	1	3	2	hsa-miR-1208	MIMAT0005873	84.830191	-	62.985399	-	OK	-	OK	-	OK	-
4	1	4	2	hsa-miR-1207-3p	MIMAT0005872	94.433870	-	73.297809	-	OK	-	OK	-	OK	-
4	1	5	2	hsa-miR-124-5p	MIMAT0004591	81.463856	-	66.746321	-	OK	-	OK	-	OK	-
4	1	6	2	hsa-miR-122-3p	MIMAT0004590	90.284355	-	70.162447	-	OK	-	OK	-	OK	-
4	1	7	2	"hsa-miR-199a-3p, hsa-miR-199b-3p"	"MIMAT0000232, MIMAT0004563"	77.761514	-	70.259083	-	OK	-	OK	-	OK	-
4	1	8	2	hsa-miR-196a-3p	MIMAT0004562	79.365914	-	61.892592	-	OK	-	OK	-	OK	-
4	1	9	2	hsa-miR-16-2-3p	MIMAT0004518	79.828393	-	74.635130	-	OK	-	OK	-	OK	-
4	1	10	2	hsa-miR-106a-3p	MIMAT0004517	73.113406	-	73.457309	-	OK	-	OK	-	OK	-
4	1	1	3	hsa-miR-4281	MIMAT0016907	3463.072883	-	2184.731247	-	OK	-	OK	-	OK	-
4	1	2	3	hsa-miR-4271	MIMAT0016901	290.071132	-	232.986829	-	OK	-	OK	-	OK	-
4	1	3	3	hsa-miR-3130-3p	MIMAT0014994	88.312141	-	67.937853	-	OK	-	OK	-	OK	-
4	1	4	3	hsa-miR-4285	MIMAT0016913	85.875519	-	69.721147	-	OK	-	OK	-	OK	-
4	1	5	3	hsa-miR-2277-3p	MIMAT0011777	85.132025	-	67.677590	-	OK	-	OK	-	OK	-
4	1	6	3	hsa-miR-2276-3p	MIMAT0011775	93.210946	-	65.549860	-	OK	-	OK	-	OK	-
4	1	7	3	hsa-miR-1270	MIMAT0005924	82.022337	-	65.772135	-	OK	-	OK	-	OK	-
4	1	8	3	hsa-miR-1269a	MIMAT0005923	80.265015	-	69.923914	-	OK	-	OK	-	OK	-
4	1	9	3	hsa-miR-1255a	MIMAT0005906	79.944611	-	70.305627	-	OK	-	OK	-	OK	-
4	1	10	3	hsa-miR-1254	MIMAT0005905	140.259515	-	124.622939	-	OK	-	OK	-	OK	-
4	1	1	4	hsa-miR-4424	MIMAT0018939	83.501164	-	74.812698	-	OK	-	OK	-	OK	-
4	1	2	4	hsa-miR-4785	MIMAT0019949	83.954133	-	68.832206	-	OK	-	OK	-	OK	-
