Least-squares	SpotMedian Ch1=635nm		SpotMedian Ch2= nm		
y=ax+b	Gain1-Gain2	Gain1-Gain3	Gain1-Gain2	Gain1-Gain3
a	0.516	0.283	-	-
b	11.400	16.504	-	-
r2	0.999771	0.999587	-	-

						SpotMedian		BG_Median		Gain1		Gain2		Gain3
Cell	Block	Column	Row	G_Name	G_ID	635nm	 nm	635nm	 nm	Flag_635	Flag_ 	Flag_635	Flag_ 	Flag_635	Flag_ 
3	1	1	1	hsa-miR-28-3p	MIMAT0004502	79.778495	-	33.024000	-	OK	-	OK	-	OK	-
3	1	2	1	hsa-miR-27a-5p	MIMAT0004501	77.698998	-	52.114232	-	OK	-	OK	-	OK	-
3	1	3	1	hsa-miR-518b	MIMAT0002844	90.037844	-	44.483139	-	OK	-	OK	-	OK	-
3	1	4	1	hsa-miR-520b	MIMAT0002843	76.502472	-	52.767440	-	OK	-	OK	-	OK	-
3	1	5	1	hsa-miR-498	MIMAT0002824	114.832566	-	59.667733	-	OK	-	OK	-	OK	-
3	1	6	1	hsa-miR-512-3p	MIMAT0002823	77.950481	-	51.877732	-	OK	-	OK	-	OK	-
3	1	7	1	hsa-miR-491-5p	MIMAT0002807	120.134477	-	80.972375	-	OK	-	OK	-	OK	-
3	1	8	1	hsa-miR-490-3p	MIMAT0002806	88.728056	-	58.711925	-	OK	-	OK	-	OK	-
3	1	9	1	hsa-miR-452-5p	MIMAT0001635	86.474444	-	63.606265	-	OK	-	OK	-	OK	-
3	1	10	1	hsa-miR-451a	MIMAT0001631	87.875725	-	54.673388	-	OK	-	OK	-	OK	-
3	1	1	2	hsa-miR-1302	MIMAT0005890	80.150847	-	63.367591	-	OK	-	OK	-	OK	-
3	1	2	2	hsa-miR-548l	MIMAT0005889	76.896156	-	51.700525	-	OK	-	OK	-	OK	-
3	1	3	2	hsa-miR-1208	MIMAT0005873	74.843961	-	49.275819	-	OK	-	OK	-	OK	-
3	1	4	2	hsa-miR-1207-3p	MIMAT0005872	77.293820	-	50.750682	-	OK	-	OK	-	OK	-
3	1	5	2	hsa-miR-124-5p	MIMAT0004591	76.223603	-	59.196053	-	OK	-	OK	-	OK	-
3	1	6	2	hsa-miR-122-3p	MIMAT0004590	73.867366	-	55.129448	-	OK	-	OK	-	OK	-
3	1	7	2	"hsa-miR-199a-3p, hsa-miR-199b-3p"	"MIMAT0000232, MIMAT0004563"	78.317718	-	60.133965	-	OK	-	OK	-	OK	-
3	1	8	2	hsa-miR-196a-3p	MIMAT0004562	82.523385	-	61.063867	-	OK	-	OK	-	OK	-
3	1	9	2	hsa-miR-16-2-3p	MIMAT0004518	77.268285	-	61.974344	-	OK	-	OK	-	OK	-
3	1	10	2	hsa-miR-106a-3p	MIMAT0004517	89.914437	-	56.539558	-	OK	-	OK	-	OK	-
3	1	1	3	hsa-miR-4281	MIMAT0016907	2161.243535	-	1555.035575	-	OK	-	OK	-	OK	-
3	1	2	3	hsa-miR-4271	MIMAT0016901	221.324857	-	141.101838	-	OK	-	OK	-	OK	-
3	1	3	3	hsa-miR-3130-3p	MIMAT0014994	77.023320	-	50.662183	-	OK	-	OK	-	OK	-
3	1	4	3	hsa-miR-4285	MIMAT0016913	85.568559	-	60.253509	-	OK	-	OK	-	OK	-
3	1	5	3	hsa-miR-2277-3p	MIMAT0011777	85.602742	-	61.282391	-	OK	-	OK	-	OK	-
3	1	6	3	hsa-miR-2276-3p	MIMAT0011775	82.624661	-	68.006708	-	OK	-	OK	-	OK	-
3	1	7	3	hsa-miR-1270	MIMAT0005924	74.445525	-	53.853778	-	OK	-	OK	-	OK	-
3	1	8	3	hsa-miR-1269a	MIMAT0005923	70.160138	-	41.111361	-	OK	-	OK	-	OK	-
3	1	9	3	hsa-miR-1255a	MIMAT0005906	78.718144	-	52.428452	-	OK	-	OK	-	OK	-
3	1	10	3	hsa-miR-1254	MIMAT0005905	155.903793	-	98.846151	-	OK	-	OK	-	OK	-
3	1	1	4	hsa-miR-4424	MIMAT0018939	81.281684	-	70.704211	-	OK	-	OK	-	OK	-
3	1	2	4	hsa-miR-4785	MIMAT0019949	79.968000	-	64.758070	-	OK	-	OK	-	OK	-
3	1	3	4	hsa-miR-4680-5p	MIMAT0019764	72.993536	-	52.781726	-	OK	-	OK	-	OK	-
3	1	4	4	hsa-miR-3124-3p	MIMAT0019200	86.415088	-	62.199029	-	OK	-	OK	-	OK	-
3	1	5	4	hsa-miR-4722-3p	MIMAT0019837	86.412605	-	56.316827	-	OK	-	OK	-	OK	-
3	1	6	4	hsa-miR-3140-5p	MIMAT0019204	74.811907	-	56.405326	-	OK	-	OK	-	OK	-
3	1	7	4	hsa-miR-4709-5p	MIMAT0019811	72.122969	-	46.689228	-	OK	-	OK	-	OK	-
3	1	8	4	hsa-miR-3973	MIMAT0019358	68.347653	-	55.699295	-	OK	-	OK	-	OK	-
3	1	9	4	hsa-miR-3186-3p	MIMAT0015068	83.465935	-	49.704019	-	OK	-	OK	-	OK	-
3	1	10	4	hsa-miR-3065-5p	MIMAT0015066	70.352404	-	51.414683	-	OK	-	OK	-	OK	-
3	1	1	5	hsa-miR-4483	MIMAT0019017	104.180527	-	76.312904	-	OK	-	OK	-	OK	-
3	1	2	5	hsa-miR-4525	MIMAT0019064	412.597162	-	176.872607	-	OK	-	OK	-	OK	-
3	1	3	5	S-Probe28	S-Probe28	50316.000000	-	41101.243445	-	OK	-	OK	-	OK	-
3	1	4	5	S-Probe27	S-Probe27	209.039972	-	211.821114	-	OK	-	OK	-	OK	-
3	1	5	5	S-Probe26	S-Probe26	1834.963805	-	1901.841622	-	OK	-	OK	-	OK	-
3	1	6	5	S-Probe25	S-Probe25	71.871978	-	52.665987	-	OK	-	OK	-	OK	-
3	1	7	5	S-Probe24	S-Probe24	574.662138	-	505.525977	-	OK	-	OK	-	OK	-
3	1	8	5	S-Probe23	S-Probe23	66.557802	-	55.437703	-	OK	-	OK	-	OK	-
3	1	9	5	S-Probe22	S-Probe22	191.420127	-	122.292014	-	OK	-	OK	-	OK	-
3	1	10	5	S-Probe21	S-Probe21	857.486128	-	594.516962	-	OK	-	OK	-	OK	-
3	1	1	6	hsa-miR-5194	MIMAT0021125	85.300831	-	60.321446	-	OK	-	OK	-	OK	-
3	1	2	6	hsa-miR-5193	MIMAT0021124	81.924945	-	56.977010	-	OK	-	OK	-	OK	-
3	1	3	6	hsa-miR-5087	MIMAT0021079	68.689002	-	46.940532	-	OK	-	OK	-	OK	-
3	1	4	6	hsa-miR-5011-3p	MIMAT0021046	75.547293	-	43.596924	-	OK	-	OK	-	OK	-
3	1	5	6	hsa-miR-4501	MIMAT0019037	69.984395	-	42.989564	-	OK	-	OK	-	OK	-
3	1	6	6	hsa-miR-4802-5p	MIMAT0019981	71.522763	-	52.131817	-	OK	-	OK	-	OK	-
3	1	7	6	hsa-miR-4802-3p	MIMAT0019982	70.272907	-	48.853676	-	OK	-	OK	-	OK	-
3	1	8	6	hsa-miR-4801	MIMAT0019980	75.489212	-	54.687882	-	OK	-	OK	-	OK	-
3	1	9	6	hsa-miR-4715-3p	MIMAT0019825	84.503875	-	50.454048	-	OK	-	OK	-	OK	-
3	1	10	6	hsa-miR-4658	MIMAT0019725	84.496222	-	54.239430	-	OK	-	OK	-	OK	-
3	1	1	7	hsa-miR-329-5p	MIMAT0026555	77.705656	-	41.769189	-	OK	-	OK	-	OK	-
3	1	2	7	hsa-miR-433-5p	MIMAT0026554	79.106937	-	60.786966	-	OK	-	OK	-	OK	-
3	1	3	7	hsa-let-7c-3p	MIMAT0026472	72.987017	-	39.378710	-	OK	-	OK	-	OK	-
3	1	4	7	hsa-miR-450a-1-3p	MIMAT0022700	71.183543	-	55.734855	-	OK	-	OK	-	OK	-
3	1	5	7	hsa-miR-6717-5p	MIMAT0025846	105.714004	-	63.214441	-	OK	-	OK	-	OK	-
3	1	6	7	hsa-miR-6716-3p	MIMAT0025845	74.830058	-	50.339239	-	OK	-	OK	-	OK	-
3	1	7	7	hsa-miR-5583-3p	MIMAT0022282	70.924816	-	43.804347	-	OK	-	OK	-	OK	-
3	1	8	7	hsa-miR-5583-5p	MIMAT0022281	70.998790	-	52.508217	-	OK	-	OK	-	OK	-
3	1	9	7	hsa-miR-548ar-3p	MIMAT0022266	69.753825	-	49.835701	-	OK	-	OK	-	OK	-
3	1	10	7	hsa-miR-548ar-5p	MIMAT0022265	71.506239	-	44.519527	-	OK	-	OK	-	OK	-
3	1	1	8	hsa-miR-6830-5p	MIMAT0027560	94.302587	-	58.672560	-	OK	-	OK	-	OK	-
3	1	2	8	hsa-miR-6829-3p	MIMAT0027559	80.406227	-	48.788922	-	OK	-	OK	-	OK	-
3	1	3	8	hsa-miR-6822-5p	MIMAT0027544	86.199694	-	53.370168	-	OK	-	OK	-	OK	-
3	1	4	8	hsa-miR-6821-3p	MIMAT0027543	78.822182	-	42.726950	-	OK	-	OK	-	OK	-
3	1	5	8	hsa-miR-6814-5p	MIMAT0027528	73.645808	-	42.273050	-	OK	-	OK	-	OK	-
3	1	6	8	hsa-miR-6813-3p	MIMAT0027527	98.946843	-	57.542547	-	OK	-	OK	-	OK	-
3	1	7	8	hsa-miR-6806-5p	MIMAT0027512	129.710775	-	81.563093	-	OK	-	OK	-	OK	-
3	1	8	8	hsa-miR-6805-3p	MIMAT0027511	284.965759	-	118.476713	-	OK	-	OK	-	OK	-
3	1	9	8	hsa-miR-580-5p	MIMAT0026617	80.869486	-	55.835688	-	OK	-	OK	-	OK	-
3	1	10	8	hsa-miR-579-5p	MIMAT0026616	74.166516	-	43.000667	-	OK	-	OK	-	OK	-
3	1	1	9	No Probe	No Probe	136.941334	-	62.912359	-	OK	-	OK	-	OK	-
3	1	2	9	No Probe	No Probe	98.043860	-	53.082785	-	OK	-	OK	-	OK	-
3	1	3	9	hsa-miR-4485-5p	MIMAT0032116	126.214959	-	93.667199	-	OK	-	OK	-	OK	-
3	1	4	9	hsa-miR-1-5p	MIMAT0031892	75.971125	-	43.217238	-	OK	-	OK	-	OK	-
3	1	5	9	hsa-miR-8089	MIMAT0031016	161.137617	-	95.157280	-	OK	-	OK	-	OK	-
3	1	6	9	hsa-miR-8088	MIMAT0031015	75.126726	-	46.116716	-	OK	-	OK	-	OK	-
3	1	7	9	hsa-miR-8073	MIMAT0031000	107.286052	-	75.902794	-	OK	-	OK	-	OK	-
3	1	8	9	hsa-miR-8072	MIMAT0030999	4304.426728	-	3136.999693	-	OK	-	OK	-	OK	-
3	1	9	9	hsa-miR-8057	MIMAT0030984	78.452043	-	58.400694	-	OK	-	OK	-	OK	-
3	1	10	9	hsa-miR-8056	MIMAT0030983	77.506368	-	54.940324	-	OK	-	OK	-	OK	-
3	1	1	10	BLANK	BLANK	145.211741	-	53.091624	-	OK	-	OK	-	OK	-
3	1	2	10	BLANK	BLANK	125.551557	-	64.316101	-	OK	-	OK	-	OK	-
3	1	3	10	BLANK	BLANK	126.754322	-	64.286196	-	OK	-	OK	-	OK	-
3	1	4	10	BLANK	BLANK	148.334506	-	75.181028	-	OK	-	OK	-	OK	-
3	1	5	10	BLANK	BLANK	132.666725	-	79.399035	-	OK	-	OK	-	OK	-
3	1	6	10	BLANK	BLANK	135.515021	-	68.123586	-	OK	-	OK	-	OK	-
3	1	7	10	BLANK	BLANK	123.466173	-	67.493813	-	OK	-	OK	-	OK	-
3	1	8	10	BLANK	BLANK	126.787511	-	70.928794	-	OK	-	OK	-	OK	-
3	1	9	10	BLANK	BLANK	142.160624	-	83.128502	-	OK	-	OK	-	OK	-
3	1	10	10	BLANK	BLANK	137.749207	-	76.492569	-	OK	-	OK	-	OK	-
3	2	1	1	hsa-miR-518e-3p	MIMAT0002861	87.820405	-	39.018965	-	OK	-	OK	-	OK	-
3	2	2	1	"hsa-miR-516b-3p, hsa-miR-516a-3p"	"MIMAT0002860, MIMAT0006778"	78.752328	-	56.208386	-	OK	-	OK	-	OK	-
3	2	3	1	hsa-miR-203a-3p	MIMAT0000264	76.571694	-	37.809899	-	OK	-	OK	-	OK	-
3	2	4	1	hsa-miR-199b-5p	MIMAT0000263	75.824675	-	57.488378	-	OK	-	OK	-	OK	-
3	2	5	1	hsa-miR-199a-5p	MIMAT0000231	77.529774	-	66.728798	-	OK	-	OK	-	OK	-
3	2	6	1	hsa-miR-198	MIMAT0000228	82.618495	-	69.443655	-	OK	-	OK	-	OK	-
3	2	7	1	hsa-miR-93-5p	MIMAT0000093	77.342259	-	58.225454	-	OK	-	OK	-	OK	-
3	2	8	1	hsa-miR-92a-3p	MIMAT0000092	100.184647	-	69.211154	-	OK	-	OK	-	OK	-
3	2	9	1	hsa-miR-21-5p	MIMAT0000076	78.577580	-	57.661457	-	OK	-	OK	-	OK	-
3	2	10	1	hsa-miR-20a-5p	MIMAT0000075	80.395449	-	43.848746	-	OK	-	OK	-	OK	-
3	2	1	2	hsa-miR-34b-3p	MIMAT0004676	76.861117	-	52.395867	-	OK	-	OK	-	OK	-
3	2	2	2	hsa-miR-219a-2-3p	MIMAT0004675	75.528007	-	51.197284	-	OK	-	OK	-	OK	-
3	2	3	2	hsa-miR-138-1-3p	MIMAT0004607	78.583104	-	54.374282	-	OK	-	OK	-	OK	-
3	2	4	2	hsa-miR-136-3p	MIMAT0004606	85.062887	-	59.000251	-	OK	-	OK	-	OK	-
3	2	5	2	hsa-miR-551b-3p	MIMAT0003233	76.140126	-	73.580253	-	OK	-	OK	-	OK	-
3	2	6	2	hsa-miR-568	MIMAT0003232	80.656575	-	56.459288	-	OK	-	OK	-	OK	-
3	2	7	2	hsa-miR-552-3p	MIMAT0003215	70.662332	-	74.460723	-	OK	-	OK	-	OK	-
3	2	8	2	hsa-miR-551a	MIMAT0003214	79.156371	-	68.296988	-	OK	-	OK	-	OK	-
3	2	9	2	hsa-miR-506-3p	MIMAT0002878	71.972260	-	71.128400	-	OK	-	OK	-	OK	-
