Least-squares	SpotMedian Ch1=635nm		SpotMedian Ch2= nm		
y=ax+b	Gain1-Gain2	Gain1-Gain3	Gain1-Gain2	Gain1-Gain3
a	0.515	0.282	-	-
b	17.110	25.269	-	-
r2	0.999815	0.999727	-	-

						SpotMedian		BG_Median		Gain1		Gain2		Gain3
Cell	Block	Column	Row	G_Name	G_ID	635nm	 nm	635nm	 nm	Flag_635	Flag_ 	Flag_635	Flag_ 	Flag_635	Flag_ 
4	1	1	1	hsa-miR-28-3p	MIMAT0004502	80.978566	-	46.450542	-	OK	-	OK	-	OK	-
4	1	2	1	hsa-miR-27a-5p	MIMAT0004501	82.858232	-	52.695889	-	OK	-	OK	-	OK	-
4	1	3	1	hsa-miR-518b	MIMAT0002844	93.974269	-	49.296244	-	OK	-	OK	-	OK	-
4	1	4	1	hsa-miR-520b	MIMAT0002843	88.042451	-	39.937611	-	OK	-	OK	-	OK	-
4	1	5	1	hsa-miR-498	MIMAT0002824	164.838540	-	117.067406	-	OK	-	OK	-	OK	-
4	1	6	1	hsa-miR-512-3p	MIMAT0002823	89.432701	-	47.561385	-	OK	-	OK	-	OK	-
4	1	7	1	hsa-miR-491-5p	MIMAT0002807	115.119611	-	67.375634	-	OK	-	OK	-	OK	-
4	1	8	1	hsa-miR-490-3p	MIMAT0002806	83.872272	-	50.620048	-	OK	-	OK	-	OK	-
4	1	9	1	hsa-miR-452-5p	MIMAT0001635	84.162902	-	49.312172	-	OK	-	OK	-	OK	-
4	1	10	1	hsa-miR-451a	MIMAT0001631	301.397775	-	365.353935	-	OK	-	OK	-	OK	-
4	1	1	2	hsa-miR-1302	MIMAT0005890	75.015763	-	44.083192	-	OK	-	OK	-	OK	-
4	1	2	2	hsa-miR-548l	MIMAT0005889	81.434616	-	50.463232	-	OK	-	OK	-	OK	-
4	1	3	2	hsa-miR-1208	MIMAT0005873	88.492174	-	53.280596	-	OK	-	OK	-	OK	-
4	1	4	2	hsa-miR-1207-3p	MIMAT0005872	95.581288	-	54.774611	-	OK	-	OK	-	OK	-
4	1	5	2	hsa-miR-124-5p	MIMAT0004591	88.631368	-	51.791433	-	OK	-	OK	-	OK	-
4	1	6	2	hsa-miR-122-3p	MIMAT0004590	84.115322	-	45.027410	-	OK	-	OK	-	OK	-
4	1	7	2	"hsa-miR-199a-3p, hsa-miR-199b-3p"	"MIMAT0000232, MIMAT0004563"	89.070237	-	44.563530	-	OK	-	OK	-	OK	-
4	1	8	2	hsa-miR-196a-3p	MIMAT0004562	83.277495	-	46.881216	-	OK	-	OK	-	OK	-
4	1	9	2	hsa-miR-16-2-3p	MIMAT0004518	88.332614	-	54.633004	-	OK	-	OK	-	OK	-
4	1	10	2	hsa-miR-106a-3p	MIMAT0004517	81.353097	-	58.234451	-	OK	-	OK	-	OK	-
4	1	1	3	hsa-miR-4281	MIMAT0016907	3503.570934	-	3576.406593	-	OK	-	OK	-	OK	-
4	1	2	3	hsa-miR-4271	MIMAT0016901	367.900327	-	253.630031	-	OK	-	OK	-	OK	-
4	1	3	3	hsa-miR-3130-3p	MIMAT0014994	94.033275	-	56.978399	-	OK	-	OK	-	OK	-
4	1	4	3	hsa-miR-4285	MIMAT0016913	95.477899	-	53.563280	-	OK	-	OK	-	OK	-
4	1	5	3	hsa-miR-2277-3p	MIMAT0011777	94.246917	-	56.578488	-	OK	-	OK	-	OK	-
4	1	6	3	hsa-miR-2276-3p	MIMAT0011775	98.880099	-	62.673419	-	OK	-	OK	-	OK	-
4	1	7	3	hsa-miR-1270	MIMAT0005924	85.379261	-	44.309639	-	OK	-	OK	-	OK	-
4	1	8	3	hsa-miR-1269a	MIMAT0005923	81.966324	-	39.984849	-	OK	-	OK	-	OK	-
4	1	9	3	hsa-miR-1255a	MIMAT0005906	82.251214	-	41.404728	-	OK	-	OK	-	OK	-
4	1	10	3	hsa-miR-1254	MIMAT0005905	176.535488	-	137.034671	-	OK	-	OK	-	OK	-
4	1	1	4	hsa-miR-4424	MIMAT0018939	79.001489	-	48.850453	-	OK	-	OK	-	OK	-
4	1	2	4	hsa-miR-4785	MIMAT0019949	89.363424	-	49.198902	-	OK	-	OK	-	OK	-
4	1	3	4	hsa-miR-4680-5p	MIMAT0019764	83.349036	-	46.892732	-	OK	-	OK	-	OK	-
4	1	4	4	hsa-miR-3124-3p	MIMAT0019200	80.265078	-	55.561840	-	OK	-	OK	-	OK	-
4	1	5	4	hsa-miR-4722-3p	MIMAT0019837	121.121640	-	65.898442	-	OK	-	OK	-	OK	-
4	1	6	4	hsa-miR-3140-5p	MIMAT0019204	83.852199	-	46.305507	-	OK	-	OK	-	OK	-
4	1	7	4	hsa-miR-4709-5p	MIMAT0019811	83.726751	-	47.316758	-	OK	-	OK	-	OK	-
4	1	8	4	hsa-miR-3973	MIMAT0019358	93.968820	-	52.115942	-	OK	-	OK	-	OK	-
4	1	9	4	hsa-miR-3186-3p	MIMAT0015068	83.377874	-	46.344641	-	OK	-	OK	-	OK	-
4	1	10	4	hsa-miR-3065-5p	MIMAT0015066	83.917413	-	59.906515	-	OK	-	OK	-	OK	-
4	1	1	5	hsa-miR-4483	MIMAT0019017	185.352596	-	128.904769	-	OK	-	OK	-	OK	-
4	1	2	5	hsa-miR-4525	MIMAT0019064	377.633770	-	145.043404	-	OK	-	OK	-	OK	-
4	1	3	5	S-Probe28	S-Probe28	57329.000000	-	45476.000000	-	OK	-	OK	-	OK	-
4	1	4	5	S-Probe27	S-Probe27	1331.145480	-	1392.549621	-	OK	-	OK	-	OK	-
4	1	5	5	S-Probe26	S-Probe26	6182.823923	-	5671.715028	-	OK	-	OK	-	OK	-
4	1	6	5	S-Probe25	S-Probe25	88.354777	-	46.723507	-	OK	-	OK	-	OK	-
4	1	7	5	S-Probe24	S-Probe24	453.480567	-	285.162954	-	OK	-	OK	-	OK	-
4	1	8	5	S-Probe23	S-Probe23	83.449122	-	46.455485	-	OK	-	OK	-	OK	-
4	1	9	5	S-Probe22	S-Probe22	127.668029	-	67.260205	-	OK	-	OK	-	OK	-
4	1	10	5	S-Probe21	S-Probe21	487.687586	-	492.955933	-	OK	-	OK	-	OK	-
4	1	1	6	hsa-miR-5194	MIMAT0021125	91.256837	-	58.524785	-	OK	-	OK	-	OK	-
4	1	2	6	hsa-miR-5193	MIMAT0021124	98.655442	-	51.798363	-	OK	-	OK	-	OK	-
4	1	3	6	hsa-miR-5087	MIMAT0021079	82.030034	-	46.215990	-	OK	-	OK	-	OK	-
4	1	4	6	hsa-miR-5011-3p	MIMAT0021046	83.097513	-	43.791244	-	OK	-	OK	-	OK	-
4	1	5	6	hsa-miR-4501	MIMAT0019037	82.993191	-	46.037940	-	OK	-	OK	-	OK	-
4	1	6	6	hsa-miR-4802-5p	MIMAT0019981	87.958201	-	42.889760	-	OK	-	OK	-	OK	-
4	1	7	6	hsa-miR-4802-3p	MIMAT0019982	83.222083	-	49.732945	-	OK	-	OK	-	OK	-
4	1	8	6	hsa-miR-4801	MIMAT0019980	90.719095	-	49.670151	-	OK	-	OK	-	OK	-
4	1	9	6	hsa-miR-4715-3p	MIMAT0019825	89.404037	-	51.230212	-	OK	-	OK	-	OK	-
4	1	10	6	hsa-miR-4658	MIMAT0019725	94.460661	-	72.217925	-	OK	-	OK	-	OK	-
4	1	1	7	hsa-miR-329-5p	MIMAT0026555	83.903549	-	48.991703	-	OK	-	OK	-	OK	-
4	1	2	7	hsa-miR-433-5p	MIMAT0026554	118.008203	-	60.226081	-	OK	-	OK	-	OK	-
4	1	3	7	hsa-let-7c-3p	MIMAT0026472	90.569923	-	48.312346	-	OK	-	OK	-	OK	-
4	1	4	7	hsa-miR-450a-1-3p	MIMAT0022700	80.960583	-	45.912700	-	OK	-	OK	-	OK	-
4	1	5	7	hsa-miR-6717-5p	MIMAT0025846	128.859612	-	80.769617	-	OK	-	OK	-	OK	-
4	1	6	7	hsa-miR-6716-3p	MIMAT0025845	91.970151	-	51.214830	-	OK	-	OK	-	OK	-
4	1	7	7	hsa-miR-5583-3p	MIMAT0022282	80.520663	-	45.005910	-	OK	-	OK	-	OK	-
4	1	8	7	hsa-miR-5583-5p	MIMAT0022281	92.087182	-	41.159753	-	OK	-	OK	-	OK	-
4	1	9	7	hsa-miR-548ar-3p	MIMAT0022266	83.343002	-	50.344922	-	OK	-	OK	-	OK	-
4	1	10	7	hsa-miR-548ar-5p	MIMAT0022265	82.549501	-	43.490114	-	OK	-	OK	-	OK	-
4	1	1	8	hsa-miR-6830-5p	MIMAT0027560	97.412392	-	51.277716	-	OK	-	OK	-	OK	-
4	1	2	8	hsa-miR-6829-3p	MIMAT0027559	105.359009	-	58.764642	-	OK	-	OK	-	OK	-
4	1	3	8	hsa-miR-6822-5p	MIMAT0027544	128.781863	-	65.917500	-	OK	-	OK	-	OK	-
4	1	4	8	hsa-miR-6821-3p	MIMAT0027543	90.344564	-	52.848747	-	OK	-	OK	-	OK	-
4	1	5	8	hsa-miR-6814-5p	MIMAT0027528	95.718510	-	51.522972	-	OK	-	OK	-	OK	-
4	1	6	8	hsa-miR-6813-3p	MIMAT0027527	118.941365	-	67.440588	-	OK	-	OK	-	OK	-
4	1	7	8	hsa-miR-6806-5p	MIMAT0027512	226.622971	-	134.911418	-	OK	-	OK	-	OK	-
4	1	8	8	hsa-miR-6805-3p	MIMAT0027511	569.682456	-	272.823927	-	OK	-	OK	-	OK	-
4	1	9	8	hsa-miR-580-5p	MIMAT0026617	84.081210	-	43.758228	-	OK	-	OK	-	OK	-
4	1	10	8	hsa-miR-579-5p	MIMAT0026616	82.632991	-	52.521705	-	OK	-	OK	-	OK	-
4	1	1	9	No Probe	No Probe	92.865885	-	39.434052	-	OK	-	OK	-	OK	-
4	1	2	9	No Probe	No Probe	95.031478	-	43.751298	-	OK	-	OK	-	OK	-
4	1	3	9	hsa-miR-4485-5p	MIMAT0032116	131.511479	-	85.275709	-	OK	-	OK	-	OK	-
4	1	4	9	hsa-miR-1-5p	MIMAT0031892	84.281557	-	58.512722	-	OK	-	OK	-	OK	-
4	1	5	9	hsa-miR-8089	MIMAT0031016	331.599623	-	157.247473	-	OK	-	OK	-	OK	-
4	1	6	9	hsa-miR-8088	MIMAT0031015	87.495943	-	46.444689	-	OK	-	OK	-	OK	-
4	1	7	9	hsa-miR-8073	MIMAT0031000	179.080944	-	98.010235	-	OK	-	OK	-	OK	-
4	1	8	9	hsa-miR-8072	MIMAT0030999	12013.782997	-	7036.445092	-	OK	-	OK	-	OK	-
4	1	9	9	hsa-miR-8057	MIMAT0030984	90.089272	-	45.490661	-	OK	-	OK	-	OK	-
4	1	10	9	hsa-miR-8056	MIMAT0030983	83.091187	-	46.625885	-	OK	-	OK	-	OK	-
4	1	1	10	BLANK	BLANK	88.583962	-	38.708110	-	OK	-	OK	-	OK	-
4	1	2	10	BLANK	BLANK	92.876447	-	43.774330	-	OK	-	OK	-	OK	-
4	1	3	10	BLANK	BLANK	91.702499	-	47.568397	-	OK	-	OK	-	OK	-
4	1	4	10	BLANK	BLANK	101.241511	-	46.001058	-	OK	-	OK	-	OK	-
4	1	5	10	BLANK	BLANK	96.267457	-	53.555722	-	OK	-	OK	-	OK	-
4	1	6	10	BLANK	BLANK	93.721067	-	51.081047	-	OK	-	OK	-	OK	-
4	1	7	10	BLANK	BLANK	100.248304	-	47.879684	-	OK	-	OK	-	OK	-
4	1	8	10	BLANK	BLANK	106.133768	-	50.866115	-	OK	-	OK	-	OK	-
4	1	9	10	BLANK	BLANK	94.536906	-	53.134577	-	OK	-	OK	-	OK	-
4	1	10	10	BLANK	BLANK	89.970618	-	52.406102	-	OK	-	OK	-	OK	-
4	2	1	1	hsa-miR-518e-3p	MIMAT0002861	84.947931	-	50.758683	-	OK	-	OK	-	OK	-
