Least-squares	SpotMedian Ch1=635nm		SpotMedian Ch2= nm		
y=ax+b	Gain1-Gain2	Gain1-Gain3	Gain1-Gain2	Gain1-Gain3
a	0.514	0.282	-	-
b	15.420	22.295	-	-
r2	0.999785	0.999752	-	-

						SpotMedian		BG_Median		Gain1		Gain2		Gain3
2	1	5	4	hsa-miR-4722-3p	MIMAT0019837	108.083200	-	74.520887	-	OK	-	OK	-	OK	-
2	1	6	4	hsa-miR-3140-5p	MIMAT0019204	69.805253	-	38.982685	-	OK	-	OK	-	OK	-
2	1	7	4	hsa-miR-4709-5p	MIMAT0019811	77.859146	-	56.717386	-	OK	-	OK	-	OK	-
2	1	8	4	hsa-miR-3973	MIMAT0019358	76.207942	-	61.834780	-	OK	-	OK	-	OK	-
2	1	9	4	hsa-miR-3186-3p	MIMAT0015068	89.714110	-	58.320770	-	OK	-	OK	-	OK	-
2	1	10	4	hsa-miR-3065-5p	MIMAT0015066	75.906839	-	47.656726	-	OK	-	OK	-	OK	-
2	1	1	5	hsa-miR-4483	MIMAT0019017	128.111389	-	84.589900	-	OK	-	OK	-	OK	-
2	1	2	5	hsa-miR-4525	MIMAT0019064	759.050227	-	475.563426	-	OK	-	OK	-	OK	-
2	1	3	5	S-Probe28	S-Probe28	56242.000000	-	60513.000000	-	OK	-	OK	-	OK	-
2	1	4	5	S-Probe27	S-Probe27	962.455688	-	1424.441456	-	OK	-	OK	-	OK	-
2	1	5	5	S-Probe26	S-Probe26	6473.660536	-	8860.774230	-	OK	-	OK	-	OK	-
2	1	6	5	S-Probe25	S-Probe25	72.727678	-	32.720988	-	OK	-	OK	-	OK	-
2	1	7	5	S-Probe24	S-Probe24	691.768164	-	684.096740	-	OK	-	OK	-	OK	-
2	1	8	5	S-Probe23	S-Probe23	73.062969	-	45.285228	-	OK	-	OK	-	OK	-
2	1	9	5	S-Probe22	S-Probe22	157.442575	-	131.102070	-	OK	-	OK	-	OK	-
2	1	10	5	S-Probe21	S-Probe21	653.375455	-	698.282806	-	OK	-	OK	-	OK	-
2	1	1	6	hsa-miR-5194	MIMAT0021125	77.723699	-	52.268296	-	OK	-	OK	-	OK	-
2	1	2	6	hsa-miR-5193	MIMAT0021124	86.153008	-	65.420419	-	OK	-	OK	-	OK	-
2	1	3	6	hsa-miR-5087	MIMAT0021079	71.786854	-	46.205393	-	OK	-	OK	-	OK	-
2	1	4	6	hsa-miR-5011-3p	MIMAT0021046	68.495603	-	44.837183	-	OK	-	OK	-	OK	-
2	1	5	6	hsa-miR-4501	MIMAT0019037	72.180343	-	43.139880	-	OK	-	OK	-	OK	-
2	1	6	6	hsa-miR-4802-5p	MIMAT0019981	66.279318	-	52.348505	-	OK	-	OK	-	OK	-
2	1	7	6	hsa-miR-4802-3p	MIMAT0019982	73.966342	-	52.568983	-	OK	-	OK	-	OK	-
2	1	8	6	hsa-miR-4801	MIMAT0019980	75.132324	-	53.435488	-	OK	-	OK	-	OK	-
2	1	9	6	hsa-miR-4715-3p	MIMAT0019825	72.674112	-	51.256668	-	OK	-	OK	-	OK	-
2	1	10	6	hsa-miR-4658	MIMAT0019725	76.730615	-	47.117224	-	OK	-	OK	-	OK	-
2	1	1	7	hsa-miR-329-5p	MIMAT0026555	70.411438	-	51.472834	-	OK	-	OK	-	OK	-
2	1	2	7	hsa-miR-433-5p	MIMAT0026554	81.160576	-	51.877204	-	OK	-	OK	-	OK	-
2	1	3	7	hsa-let-7c-3p	MIMAT0026472	74.602409	-	55.681232	-	OK	-	OK	-	OK	-
2	1	4	7	hsa-miR-450a-1-3p	MIMAT0022700	64.942395	-	37.354782	-	OK	-	OK	-	OK	-
2	1	5	7	hsa-miR-6717-5p	MIMAT0025846	201.035718	-	153.822906	-	OK	-	OK	-	OK	-
2	1	6	7	hsa-miR-6716-3p	MIMAT0025845	87.602346	-	60.888891	-	OK	-	OK	-	OK	-
2	1	7	7	hsa-miR-5583-3p	MIMAT0022282	70.281602	-	37.367448	-	OK	-	OK	-	OK	-
2	1	8	7	hsa-miR-5583-5p	MIMAT0022281	72.326621	-	52.376898	-	OK	-	OK	-	OK	-
2	1	9	7	hsa-miR-548ar-3p	MIMAT0022266	71.378229	-	44.453613	-	OK	-	OK	-	OK	-
2	1	10	7	hsa-miR-548ar-5p	MIMAT0022265	69.820390	-	51.174829	-	OK	-	OK	-	OK	-
2	1	1	8	hsa-miR-6830-5p	MIMAT0027560	103.648281	-	60.221779	-	OK	-	OK	-	OK	-
2	1	2	8	hsa-miR-6829-3p	MIMAT0027559	95.020433	-	67.358174	-	OK	-	OK	-	OK	-
2	1	3	8	hsa-miR-6822-5p	MIMAT0027544	124.665965	-	87.384996	-	OK	-	OK	-	OK	-
2	1	4	8	hsa-miR-6821-3p	MIMAT0027543	83.889355	-	55.700021	-	OK	-	OK	-	OK	-
2	1	5	8	hsa-miR-6814-5p	MIMAT0027528	86.158554	-	57.696148	-	OK	-	OK	-	OK	-
2	1	6	8	hsa-miR-6813-3p	MIMAT0027527	109.950037	-	76.588862	-	OK	-	OK	-	OK	-
2	1	7	8	hsa-miR-6806-5p	MIMAT0027512	188.497710	-	145.863687	-	OK	-	OK	-	OK	-
2	1	8	8	hsa-miR-6805-3p	MIMAT0027511	373.189788	-	269.879660	-	OK	-	OK	-	OK	-
2	1	9	8	hsa-miR-580-5p	MIMAT0026617	70.442690	-	48.260323	-	OK	-	OK	-	OK	-
2	1	10	8	hsa-miR-579-5p	MIMAT0026616	77.270707	-	57.869882	-	OK	-	OK	-	OK	-
2	1	1	9	No Probe	No Probe	92.859083	-	53.061303	-	OK	-	OK	-	OK	-
2	1	2	9	No Probe	No Probe	86.070474	-	62.214025	-	OK	-	OK	-	OK	-
2	1	3	9	hsa-miR-4485-5p	MIMAT0032116	139.626494	-	100.172537	-	OK	-	OK	-	OK	-
2	1	4	9	hsa-miR-1-5p	MIMAT0031892	66.465721	-	53.273594	-	OK	-	OK	-	OK	-
2	1	5	9	hsa-miR-8089	MIMAT0031016	236.832421	-	157.634090	-	OK	-	OK	-	OK	-
2	1	6	9	hsa-miR-8088	MIMAT0031015	72.651407	-	48.150303	-	OK	-	OK	-	OK	-
2	1	7	9	hsa-miR-8073	MIMAT0031000	185.456279	-	141.676236	-	OK	-	OK	-	OK	-
2	1	8	9	hsa-miR-8072	MIMAT0030999	11468.510437	-	9775.867131	-	OK	-	OK	-	OK	-
2	1	9	9	hsa-miR-8057	MIMAT0030984	79.458741	-	47.443622	-	OK	-	OK	-	OK	-
2	1	10	9	hsa-miR-8056	MIMAT0030983	74.276970	-	45.822867	-	OK	-	OK	-	OK	-
2	1	1	10	BLANK	BLANK	105.382998	-	71.333056	-	OK	-	OK	-	OK	-
2	1	2	10	BLANK	BLANK	106.510224	-	76.538026	-	OK	-	OK	-	OK	-
2	1	3	10	BLANK	BLANK	107.047381	-	77.015889	-	OK	-	OK	-	OK	-
2	1	4	10	BLANK	BLANK	120.058149	-	73.861529	-	OK	-	OK	-	OK	-
2	1	5	10	BLANK	BLANK	123.262951	-	86.421136	-	OK	-	OK	-	OK	-
2	1	6	10	BLANK	BLANK	118.562422	-	76.098553	-	OK	-	OK	-	OK	-
2	1	7	10	BLANK	BLANK	132.459468	-	81.215135	-	OK	-	OK	-	OK	-
2	1	8	10	BLANK	BLANK	132.570253	-	86.274976	-	OK	-	OK	-	OK	-
2	1	9	10	BLANK	BLANK	124.046339	-	87.427839	-	OK	-	OK	-	OK	-
2	1	10	10	BLANK	BLANK	122.665965	-	88.358453	-	OK	-	OK	-	OK	-
2	2	1	1	hsa-miR-518e-3p	MIMAT0002861	78.489015	-	58.913783	-	OK	-	OK	-	OK	-
2	2	2	1	"hsa-miR-516b-3p, hsa-miR-516a-3p"	"MIMAT0002860, MIMAT0006778"	76.713847	-	57.632266	-	OK	-	OK	-	OK	-
2	2	3	1	hsa-miR-203a-3p	MIMAT0000264	71.563327	-	53.965972	-	OK	-	OK	-	OK	-
2	2	4	1	hsa-miR-199b-5p	MIMAT0000263	83.053379	-	59.662895	-	OK	-	OK	-	OK	-
2	2	5	1	hsa-miR-199a-5p	MIMAT0000231	87.854515	-	64.170569	-	OK	-	OK	-	OK	-
2	2	6	1	hsa-miR-198	MIMAT0000228	94.890923	-	68.311212	-	OK	-	OK	-	OK	-
2	2	7	1	hsa-miR-93-5p	MIMAT0000093	92.578663	-	68.782525	-	OK	-	OK	-	OK	-
2	2	8	1	hsa-miR-92a-3p	MIMAT0000092	191.900008	-	209.529610	-	OK	-	OK	-	OK	-
2	2	9	1	hsa-miR-21-5p	MIMAT0000076	85.522161	-	62.541847	-	OK	-	OK	-	OK	-
2	2	10	1	hsa-miR-20a-5p	MIMAT0000075	77.696100	-	55.218504	-	OK	-	OK	-	OK	-
2	2	1	2	hsa-miR-34b-3p	MIMAT0004676	78.205920	-	60.769260	-	OK	-	OK	-	OK	-
2	2	2	2	hsa-miR-219a-2-3p	MIMAT0004675	75.573832	-	54.459788	-	OK	-	OK	-	OK	-
2	2	3	2	hsa-miR-138-1-3p	MIMAT0004607	86.474467	-	72.947475	-	OK	-	OK	-	OK	-
2	2	4	2	hsa-miR-136-3p	MIMAT0004606	71.583683	-	52.692048	-	OK	-	OK	-	OK	-
2	2	5	2	hsa-miR-551b-3p	MIMAT0003233	81.153985	-	67.358561	-	OK	-	OK	-	OK	-
2	2	6	2	hsa-miR-568	MIMAT0003232	69.082411	-	51.918643	-	OK	-	OK	-	OK	-
2	2	7	2	hsa-miR-552-3p	MIMAT0003215	72.251003	-	51.084191	-	OK	-	OK	-	OK	-
2	2	8	2	hsa-miR-551a	MIMAT0003214	87.183543	-	67.722962	-	OK	-	OK	-	OK	-
2	2	9	2	hsa-miR-506-3p	MIMAT0002878	76.293738	-	64.784981	-	OK	-	OK	-	OK	-
2	2	10	2	hsa-miR-513a-5p	MIMAT0002877	129.580105	-	100.892064	-	OK	-	OK	-	OK	-
2	2	1	3	hsa-miR-1914-5p	MIMAT0007889	96.394218	-	75.901177	-	OK	-	OK	-	OK	-
2	2	2	3	hsa-miR-1913	MIMAT0007888	162.515845	-	125.085079	-	OK	-	OK	-	OK	-
2	2	3	3	hsa-miR-675-3p	MIMAT0006790	104.340589	-	72.724593	-	OK	-	OK	-	OK	-
2	2	4	3	hsa-miR-1468-5p	MIMAT0006789	80.649060	-	71.772980	-	OK	-	OK	-	OK	-
2	2	5	3	hsa-miR-1288-3p	MIMAT0005942	101.602283	-	71.536169	-	OK	-	OK	-	OK	-
2	2	6	3	hsa-miR-1284	MIMAT0005941	78.654997	-	53.853123	-	OK	-	OK	-	OK	-
2	2	7	3	hsa-miR-486-3p	MIMAT0004762	560.176442	-	478.125791	-	OK	-	OK	-	OK	-
2	2	8	3	hsa-miR-483-5p	MIMAT0004761	126.209973	-	92.984499	-	OK	-	OK	-	OK	-
2	2	9	3	hsa-miR-342-5p	MIMAT0004694	125.337525	-	91.474808	-	OK	-	OK	-	OK	-
2	2	10	3	hsa-miR-330-5p	MIMAT0004693	104.389261	-	70.863019	-	OK	-	OK	-	OK	-
2	2	1	4	hsa-miR-3652	MIMAT0018072	176.652533	-	125.364674	-	OK	-	OK	-	OK	-
2	2	2	4	hsa-miR-3651	MIMAT0018071	81.431470	-	66.038106	-	OK	-	OK	-	OK	-
2	2	3	4	hsa-miR-3616-3p	MIMAT0017996	111.354030	-	85.628664	-	OK	-	OK	-	OK	-
2	2	4	4	hsa-miR-3616-5p	MIMAT0017995	74.855231	-	44.720228	-	OK	-	OK	-	OK	-
2	2	5	4	hsa-miR-2355-3p	MIMAT0017950	75.305221	-	51.961499	-	OK	-	OK	-	OK	-
2	2	6	4	hsa-miR-3200-5p	MIMAT0017392	78.065579	-	55.673485	-	OK	-	OK	-	OK	-
2	2	7	4	hsa-miR-4290	MIMAT0016921	98.964584	-	60.573302	-	OK	-	OK	-	OK	-
2	2	8	4	hsa-miR-3177-3p	MIMAT0015054	98.748235	-	68.887692	-	OK	-	OK	-	OK	-
2	2	9	4	hsa-miR-378b	MIMAT0014999	81.983698	-	63.433085	-	OK	-	OK	-	OK	-
2	2	10	4	hsa-miR-4264	MIMAT0016899	71.623156	-	60.428772	-	OK	-	OK	-	OK	-
2	2	1	5	hsa-miR-4434	MIMAT0018950	77.235540	-	64.437339	-	OK	-	OK	-	OK	-
2	2	2	5	hsa-miR-4515	MIMAT0019052	101.231825	-	68.988095	-	OK	-	OK	-	OK	-
2	2	3	5	Spike Control 2	Spike Control 2	62506.000000	-	56740.000000	-	OK	-	OK	-	OK	-
2	2	4	5	S-Probe2	S-Probe2	83.573768	-	65.952167	-	OK	-	OK	-	OK	-
2	2	5	5	S-Probe1	S-Probe1	149.492942	-	126.419463	-	OK	-	OK	-	OK	-
2	2	6	5	QC-Probe	QC-Probe	85.326884	-	63.939501	-	OK	-	OK	-	OK	-
2	2	7	5	Spike Control 2	Spike Control 2	63163.000000	-	50159.000000	-	OK	-	OK	-	OK	-
2	2	8	5	S-Probe2	S-Probe2	96.898818	-	86.395798	-	OK	-	OK	-	OK	-
2	2	9	5	S-Probe1	S-Probe1	177.237319	-	144.165572	-	OK	-	OK	-	OK	-
2	2	10	5	Negative Control 2	Negative Control 2	73.719783	-	56.977227	-	OK	-	OK	-	OK	-
2	2	1	6	hsa-miR-4793-3p	MIMAT0019966	87.032306	-	57.350142	-	OK	-	OK	-	OK	-
2	2	2	6	hsa-miR-4682	MIMAT0019767	85.994856	-	67.165657	-	OK	-	OK	-	OK	-
2	2	3	6	hsa-miR-4716-5p	MIMAT0019826	121.563727	-	86.462961	-	OK	-	OK	-	OK	-
2	2	4	6	hsa-miR-4712-5p	MIMAT0019818	77.601105	-	54.775371	-	OK	-	OK	-	OK	-
2	2	5	6	hsa-miR-548ae-3p	MIMAT0018954	73.563980	-	56.486918	-	OK	-	OK	-	OK	-
2	2	6	6	hsa-miR-548ac	MIMAT0018938	69.865082	-	47.098661	-	OK	-	OK	-	OK	-
2	2	7	6	hsa-miR-4799-5p	MIMAT0019976	71.744772	-	52.506299	-	OK	-	OK	-	OK	-
2	2	8	6	hsa-miR-4790-5p	MIMAT0019961	75.898944	-	58.559212	-	OK	-	OK	-	OK	-
2	2	9	6	hsa-miR-3529-5p	MIMAT0019828	75.327926	-	57.247284	-	OK	-	OK	-	OK	-
2	2	10	6	hsa-miR-4650-3p	MIMAT0019714	79.946248	-	47.439742	-	OK	-	OK	-	OK	-
2	2	1	7	hsa-miR-5701	MIMAT0022494	78.251656	-	49.603653	-	OK	-	OK	-	OK	-
2	2	2	7	hsa-miR-5700	MIMAT0022493	70.478510	-	46.323393	-	OK	-	OK	-	OK	-
2	2	3	7	hsa-miR-5687	MIMAT0022478	68.296738	-	57.232814	-	OK	-	OK	-	OK	-
2	2	4	7	hsa-miR-5692c	MIMAT0022476	69.061011	-	48.042527	-	OK	-	OK	-	OK	-
2	2	5	7	hsa-miR-5589-3p	MIMAT0022298	78.714826	-	61.695768	-	OK	-	OK	-	OK	-
2	2	6	7	hsa-miR-5589-5p	MIMAT0022297	100.980961	-	59.910283	-	OK	-	OK	-	OK	-
2	2	7	7	hsa-miR-4772-5p	MIMAT0019926	72.752993	-	47.454870	-	OK	-	OK	-	OK	-
2	2	8	7	hsa-miR-4745-5p	MIMAT0019878	6715.061689	-	6132.463564	-	OK	-	OK	-	OK	-
2	2	9	7	hsa-miR-4462	MIMAT0018986	149.748046	-	122.407171	-	OK	-	OK	-	OK	-
2	2	10	7	hsa-miR-4790-3p	MIMAT0019962	71.008424	-	52.628991	-	OK	-	OK	-	OK	-
2	2	1	8	hsa-miR-6733-3p	MIMAT0027368	74.475835	-	52.654702	-	OK	-	OK	-	OK	-
2	2	2	8	hsa-miR-6733-5p	MIMAT0027367	68.861820	-	45.488110	-	OK	-	OK	-	OK	-
2	2	3	8	hsa-miR-6720-5p	MIMAT0027345	81.580684	-	60.025820	-	OK	-	OK	-	OK	-
2	2	4	8	hsa-miR-5699-5p	MIMAT0027103	94.963931	-	67.419001	-	OK	-	OK	-	OK	-
2	2	5	8	hsa-miR-1288-5p	MIMAT0026743	72.344694	-	46.082115	-	OK	-	OK	-	OK	-
2	2	6	8	hsa-miR-1266-3p	MIMAT0026742	79.049790	-	65.421244	-	OK	-	OK	-	OK	-
2	2	7	8	hsa-miR-1298-3p	MIMAT0026641	80.615198	-	58.455083	-	OK	-	OK	-	OK	-
2	2	8	8	hsa-miR-670-3p	MIMAT0026640	70.129387	-	47.859620	-	OK	-	OK	-	OK	-
2	2	9	8	hsa-miR-345-3p	MIMAT0022698	121.758025	-	112.559015	-	OK	-	OK	-	OK	-
2	2	10	8	hsa-miR-382-3p	MIMAT0022697	75.222426	-	52.070700	-	OK	-	OK	-	OK	-
2	2	1	9	No Probe	No Probe	92.262750	-	65.188533	-	OK	-	OK	-	OK	-
2	2	2	9	No Probe	No Probe	87.345936	-	61.809281	-	OK	-	OK	-	OK	-
2	2	3	9	hsa-miR-6861-3p	MIMAT0027624	102.336021	-	84.590725	-	OK	-	OK	-	OK	-
2	2	4	9	hsa-miR-6861-5p	MIMAT0027623	269.624819	-	244.088546	-	OK	-	OK	-	OK	-
2	2	5	9	hsa-miR-6854-5p	MIMAT0027608	68.537033	-	48.991916	-	OK	-	OK	-	OK	-
2	2	6	9	hsa-miR-6853-3p	MIMAT0027607	71.899270	-	48.608791	-	OK	-	OK	-	OK	-
2	2	7	9	hsa-miR-6846-5p	MIMAT0027592	147.681627	-	112.746175	-	OK	-	OK	-	OK	-
2	2	8	9	hsa-miR-6845-3p	MIMAT0027591	127.563075	-	92.058591	-	OK	-	OK	-	OK	-
2	2	9	9	hsa-miR-6837-5p	MIMAT0027576	98.995119	-	69.749492	-	OK	-	OK	-	OK	-
2	2	10	9	hsa-miR-6836-3p	MIMAT0027575	772.670441	-	621.359851	-	OK	-	OK	-	OK	-
2	2	1	10	BLANK	BLANK	125.040402	-	91.527282	-	OK	-	OK	-	OK	-
2	2	2	10	BLANK	BLANK	111.238351	-	87.216985	-	OK	-	OK	-	OK	-
2	2	3	10	BLANK	BLANK	124.128482	-	80.328203	-	OK	-	OK	-	OK	-
2	2	4	10	BLANK	BLANK	123.420386	-	89.483155	-	OK	-	OK	-	OK	-
2	2	5	10	BLANK	BLANK	118.185700	-	87.106965	-	OK	-	OK	-	OK	-
2	2	6	10	BLANK	BLANK	123.709026	-	80.720120	-	OK	-	OK	-	OK	-
2	2	7	10	BLANK	BLANK	122.172522	-	92.342951	-	OK	-	OK	-	OK	-
2	2	8	10	BLANK	BLANK	141.400945	-	92.424637	-	OK	-	OK	-	OK	-
2	2	9	10	BLANK	BLANK	135.831231	-	105.240139	-	OK	-	OK	-	OK	-
2	2	10	10	BLANK	BLANK	133.450921	-	95.549938	-	OK	-	OK	-	OK	-
2	3	1	1	hsa-miR-25-5p	MIMAT0004498	109.159471	-	75.125315	-	OK	-	OK	-	OK	-
2	3	2	1	hsa-miR-24-2-5p	MIMAT0004497	78.639534	-	56.675122	-	OK	-	OK	-	OK	-
2	3	3	1	hsa-miR-523-3p	MIMAT0002840	71.799381	-	55.007044	-	OK	-	OK	-	OK	-
2	3	4	1	hsa-miR-525-3p	MIMAT0002839	76.346978	-	55.832104	-	OK	-	OK	-	OK	-
2	3	5	1	hsa-miR-497-5p	MIMAT0002820	81.055728	-	54.473872	-	OK	-	OK	-	OK	-
2	3	6	1	hsa-miR-193b-3p	MIMAT0002819	92.620746	-	72.907067	-	OK	-	OK	-	OK	-
2	3	7	1	hsa-miR-487a-3p	MIMAT0002178	72.463699	-	60.711269	-	OK	-	OK	-	OK	-
2	3	8	1	hsa-miR-486-5p	MIMAT0002177	253.967805	-	245.432528	-	OK	-	OK	-	OK	-
2	3	9	1	hsa-miR-433-3p	MIMAT0001627	75.004445	-	58.629204	-	OK	-	OK	-	OK	-
2	3	10	1	hsa-miR-431-5p	MIMAT0001625	76.105378	-	51.259511	-	OK	-	OK	-	OK	-
2	3	1	2	hsa-miR-1295a	MIMAT0005885	73.804927	-	59.697405	-	OK	-	OK	-	OK	-
2	3	2	2	hsa-miR-1294	MIMAT0005884	74.114251	-	57.185032	-	OK	-	OK	-	OK	-
2	3	3	2	hsa-miR-1205	MIMAT0005869	70.700732	-	59.052137	-	OK	-	OK	-	OK	-
2	3	4	2	hsa-miR-1204	MIMAT0005868	75.516940	-	61.817635	-	OK	-	OK	-	OK	-
2	3	5	2	hsa-miR-23b-5p	MIMAT0004587	71.299348	-	54.736774	-	OK	-	OK	-	OK	-
2	3	6	2	hsa-miR-15b-3p	MIMAT0004586	76.402566	-	50.804304	-	OK	-	OK	-	OK	-
2	3	7	2	hsa-miR-181c-3p	MIMAT0004559	72.898292	-	54.928028	-	OK	-	OK	-	OK	-
2	3	8	2	hsa-miR-181a-2-3p	MIMAT0004558	81.705953	-	64.357136	-	OK	-	OK	-	OK	-
2	3	9	2	hsa-miR-29b-1-5p	MIMAT0004514	78.294717	-	59.186450	-	OK	-	OK	-	OK	-
2	3	10	2	hsa-miR-101-5p	MIMAT0004513	75.022844	-	46.635920	-	OK	-	OK	-	OK	-
2	3	1	3	hsa-miR-1193	MIMAT0015049	160.943912	-	123.925054	-	OK	-	OK	-	OK	-
2	3	2	3	hsa-miR-3201	MIMAT0015086	67.151112	-	55.245260	-	OK	-	OK	-	OK	-
2	3	3	3	hsa-miR-4289	MIMAT0016920	77.840747	-	57.383453	-	OK	-	OK	-	OK	-
2	3	4	3	hsa-miR-4277	MIMAT0016908	75.218120	-	53.122129	-	OK	-	OK	-	OK	-
2	3	5	3	hsa-miR-4310	MIMAT0016862	78.335821	-	64.618395	-	OK	-	OK	-	OK	-
2	3	6	3	hsa-miR-3074-3p	MIMAT0015027	79.359440	-	59.849469	-	OK	-	OK	-	OK	-
2	3	7	3	hsa-miR-1266-5p	MIMAT0005920	87.674049	-	67.867273	-	OK	-	OK	-	OK	-
2	3	8	3	hsa-miR-548o-3p	MIMAT0005919	77.669806	-	62.223861	-	OK	-	OK	-	OK	-
2	3	9	3	hsa-miR-1250-5p	MIMAT0005902	86.021149	-	69.907067	-	OK	-	OK	-	OK	-
2	3	10	3	hsa-miR-1249-3p	MIMAT0005901	176.099652	-	126.740124	-	OK	-	OK	-	OK	-
2	3	1	4	hsa-miR-4487	MIMAT0019021	133.319780	-	101.658760	-	OK	-	OK	-	OK	-
2	3	2	4	hsa-miR-4468	MIMAT0018995	68.117251	-	55.437944	-	OK	-	OK	-	OK	-
2	3	3	4	hsa-miR-4646-5p	MIMAT0019707	121.296159	-	98.460345	-	OK	-	OK	-	OK	-
2	3	4	4	hsa-miR-4799-3p	MIMAT0019977	66.822347	-	38.868785	-	OK	-	OK	-	OK	-
2	3	5	4	hsa-miR-4655-3p	MIMAT0019722	85.753908	-	72.292881	-	OK	-	OK	-	OK	-
2	3	6	4	hsa-miR-4726-3p	MIMAT0019846	98.200247	-	72.893429	-	OK	-	OK	-	OK	-
2	3	7	4	hsa-miR-4781-3p	MIMAT0019943	71.334189	-	52.698604	-	OK	-	OK	-	OK	-
2	3	8	4	hsa-miR-4491	MIMAT0019026	69.835852	-	52.887640	-	OK	-	OK	-	OK	-
2	3	9	4	hsa-miR-3159	MIMAT0015033	76.364398	-	56.898442	-	OK	-	OK	-	OK	-
2	3	10	4	hsa-miR-3139	MIMAT0015007	72.657997	-	56.140918	-	OK	-	OK	-	OK	-
