Least-squares	SpotMedian Ch1=635nm		SpotMedian Ch2= nm		
y=ax+b	Gain1-Gain2	Gain1-Gain3	Gain1-Gain2	Gain1-Gain3
a	0.524	0.284	-	-
b	8.130	12.521	-	-
r2	0.999060	0.999123	-	-

						SpotMedian		BG_Median		Gain1		Gain2		Gain3
Cell	Block	Column	Row	G_Name	G_ID	635nm	 nm	635nm	 nm	Flag_635	Flag_ 	Flag_635	Flag_ 	Flag_635	Flag_ 
1	1	1	1	hsa-miR-28-3p	MIMAT0004502	50.778104	-	42.949557	-	OK	-	OK	-	OK	-
1	1	2	1	hsa-miR-27a-5p	MIMAT0004501	52.994577	-	47.967043	-	OK	-	OK	-	OK	-
1	1	3	1	hsa-miR-518b	MIMAT0002844	58.777477	-	46.445252	-	OK	-	OK	-	OK	-
1	1	4	1	hsa-miR-520b	MIMAT0002843	53.795909	-	43.310691	-	OK	-	OK	-	OK	-
1	1	5	1	hsa-miR-498	MIMAT0002824	57.435315	-	55.970217	-	OK	-	OK	-	OK	-
1	1	6	1	hsa-miR-512-3p	MIMAT0002823	57.146901	-	54.213421	-	OK	-	OK	-	OK	-
1	1	7	1	hsa-miR-491-5p	MIMAT0002807	59.097726	-	54.620044	-	OK	-	OK	-	OK	-
1	1	8	1	hsa-miR-490-3p	MIMAT0002806	56.525154	-	49.394089	-	OK	-	OK	-	OK	-
1	1	9	1	hsa-miR-452-5p	MIMAT0001635	50.053672	-	43.958612	-	OK	-	OK	-	OK	-
1	1	10	1	hsa-miR-451a	MIMAT0001631	99.664000	-	98.526616	-	OK	-	OK	-	OK	-
1	1	1	2	hsa-miR-1302	MIMAT0005890	54.566204	-	49.015267	-	OK	-	OK	-	OK	-
1	1	2	2	hsa-miR-548l	MIMAT0005889	52.641310	-	52.052969	-	OK	-	OK	-	OK	-
1	1	3	2	hsa-miR-1208	MIMAT0005873	55.534370	-	48.398292	-	OK	-	OK	-	OK	-
1	1	4	2	hsa-miR-1207-3p	MIMAT0005872	52.903794	-	51.581284	-	OK	-	OK	-	OK	-
1	1	5	2	hsa-miR-124-5p	MIMAT0004591	53.103165	-	47.123499	-	OK	-	OK	-	OK	-
1	1	6	2	hsa-miR-122-3p	MIMAT0004590	52.114509	-	52.194468	-	OK	-	OK	-	OK	-
1	1	7	2	"hsa-miR-199a-3p, hsa-miR-199b-3p"	"MIMAT0000232, MIMAT0004563"	54.125227	-	46.138868	-	OK	-	OK	-	OK	-
1	1	8	2	hsa-miR-196a-3p	MIMAT0004562	52.597335	-	47.858605	-	OK	-	OK	-	OK	-
1	1	9	2	hsa-miR-16-2-3p	MIMAT0004518	50.395835	-	55.668473	-	OK	-	OK	-	OK	-
1	1	10	2	hsa-miR-106a-3p	MIMAT0004517	55.800962	-	53.323973	-	OK	-	OK	-	OK	-
1	1	1	3	hsa-miR-4281	MIMAT0016907	215.994080	-	234.238166	-	OK	-	OK	-	OK	-
1	1	2	3	hsa-miR-4271	MIMAT0016901	76.503395	-	57.233845	-	OK	-	OK	-	OK	-
1	1	3	3	hsa-miR-3130-3p	MIMAT0014994	55.277791	-	51.708263	-	OK	-	OK	-	OK	-
1	1	4	3	hsa-miR-4285	MIMAT0016913	53.981492	-	45.923875	-	OK	-	OK	-	OK	-
1	1	5	3	hsa-miR-2277-3p	MIMAT0011777	55.853674	-	48.836067	-	OK	-	OK	-	OK	-
1	1	6	3	hsa-miR-2276-3p	MIMAT0011775	53.866759	-	46.904507	-	OK	-	OK	-	OK	-
1	1	7	3	hsa-miR-1270	MIMAT0005924	55.379678	-	47.813116	-	OK	-	OK	-	OK	-
1	1	8	3	hsa-miR-1269a	MIMAT0005923	51.567628	-	56.789341	-	OK	-	OK	-	OK	-
1	1	9	3	hsa-miR-1255a	MIMAT0005906	50.396075	-	45.740679	-	OK	-	OK	-	OK	-
1	1	10	3	hsa-miR-1254	MIMAT0005905	59.481883	-	55.924727	-	OK	-	OK	-	OK	-
1	1	1	4	hsa-miR-4424	MIMAT0018939	55.771720	-	59.757131	-	OK	-	OK	-	OK	-
1	1	2	4	hsa-miR-4785	MIMAT0019949	56.836573	-	60.342515	-	OK	-	OK	-	OK	-
1	1	3	4	hsa-miR-4680-5p	MIMAT0019764	52.879752	-	59.493065	-	OK	-	OK	-	OK	-
1	1	4	4	hsa-miR-3124-3p	MIMAT0019200	55.836573	-	57.298290	-	OK	-	OK	-	OK	-
1	1	5	4	hsa-miR-4722-3p	MIMAT0019837	58.849418	-	55.836507	-	OK	-	OK	-	OK	-
1	1	6	4	hsa-miR-3140-5p	MIMAT0019204	57.130984	-	60.762393	-	OK	-	OK	-	OK	-
1	1	7	4	hsa-miR-4709-5p	MIMAT0019811	54.364705	-	55.346719	-	OK	-	OK	-	OK	-
1	1	8	4	hsa-miR-3973	MIMAT0019358	51.240199	-	54.271959	-	OK	-	OK	-	OK	-
1	1	9	4	hsa-miR-3186-3p	MIMAT0015068	57.348548	-	53.974212	-	OK	-	OK	-	OK	-
1	1	10	4	hsa-miR-3065-5p	MIMAT0015066	57.681734	-	56.483600	-	OK	-	OK	-	OK	-
1	1	1	5	hsa-miR-4483	MIMAT0019017	61.177312	-	59.785344	-	OK	-	OK	-	OK	-
1	1	2	5	hsa-miR-4525	MIMAT0019064	2157.346879	-	2345.534314	-	OK	-	OK	-	OK	-
1	1	3	5	S-Probe28	S-Probe28	42503.000000	-	44223.000000	-	OK	-	OK	-	OK	-
1	1	4	5	S-Probe27	S-Probe27	1024.808842	-	1220.845245	-	OK	-	OK	-	OK	-
1	1	5	5	S-Probe26	S-Probe26	4392.855813	-	5497.742539	-	OK	-	OK	-	OK	-
1	1	6	5	S-Probe25	S-Probe25	54.910735	-	60.551398	-	OK	-	OK	-	OK	-
1	1	7	5	S-Probe24	S-Probe24	108.172183	-	117.127606	-	OK	-	OK	-	OK	-
1	1	8	5	S-Probe23	S-Probe23	47.621764	-	52.031694	-	OK	-	OK	-	OK	-
1	1	9	5	S-Probe22	S-Probe22	61.525858	-	54.395354	-	OK	-	OK	-	OK	-
1	1	10	5	S-Probe21	S-Probe21	115.096931	-	120.351884	-	OK	-	OK	-	OK	-
1	1	1	6	hsa-miR-5194	MIMAT0021125	106.351064	-	108.865443	-	OK	-	OK	-	OK	-
1	1	2	6	hsa-miR-5193	MIMAT0021124	52.981492	-	58.713963	-	OK	-	OK	-	OK	-
1	1	3	6	hsa-miR-5087	MIMAT0021079	52.380862	-	53.705530	-	OK	-	OK	-	OK	-
