Least-squares	SpotMedian Ch1=635nm		SpotMedian Ch2= nm		
y=ax+b	Gain1-Gain2	Gain1-Gain3	Gain1-Gain2	Gain1-Gain3
a	0.521	0.281	-	-
b	-0.723	1.398	-	-
r2	0.999795	0.999687	-	-

						SpotMedian		BG_Median		Gain1		Gain2		Gain3
3	1	5	6	hsa-miR-4501	MIMAT0019037	31.115012	-	8.013572	-	OK	-	OK	-	OK	-
3	1	6	6	hsa-miR-4802-5p	MIMAT0019981	34.219844	-	11.186229	-	OK	-	OK	-	OK	-
3	1	7	6	hsa-miR-4802-3p	MIMAT0019982	33.376076	-	5.964864	-	OK	-	OK	-	OK	-
3	1	8	6	hsa-miR-4801	MIMAT0019980	38.655145	-	9.554594	-	OK	-	OK	-	OK	-
3	1	9	6	hsa-miR-4715-3p	MIMAT0019825	36.286145	-	1.477825	-	OK	-	OK	-	OK	-
3	1	10	6	hsa-miR-4658	MIMAT0019725	38.763427	-	14.053158	-	OK	-	OK	-	OK	-
3	1	1	7	hsa-miR-329-5p	MIMAT0026555	35.969783	-	7.575601	-	OK	-	OK	-	OK	-
3	1	2	7	hsa-miR-433-5p	MIMAT0026554	42.300011	-	12.068216	-	OK	-	OK	-	OK	-
3	1	3	7	hsa-let-7c-3p	MIMAT0026472	40.579671	-	3.492318	-	OK	-	OK	-	OK	-
3	1	4	7	hsa-miR-450a-1-3p	MIMAT0022700	31.984134	-	1.307114	-	OK	-	OK	-	OK	-
3	1	5	7	hsa-miR-6717-5p	MIMAT0025846	59.885777	-	22.230826	-	OK	-	OK	-	OK	-
3	1	6	7	hsa-miR-6716-3p	MIMAT0025845	39.982510	-	9.094138	-	OK	-	OK	-	OK	-
3	1	7	7	hsa-miR-5583-3p	MIMAT0022282	33.405331	-	15.957533	-	OK	-	OK	-	OK	-
3	1	8	7	hsa-miR-5583-5p	MIMAT0022281	34.531274	-	4.512856	-	OK	-	OK	-	OK	-
3	1	9	7	hsa-miR-548ar-3p	MIMAT0022266	33.174655	-	7.748258	-	OK	-	OK	-	OK	-
3	1	10	7	hsa-miR-548ar-5p	MIMAT0022265	33.441687	-	9.937464	-	OK	-	OK	-	OK	-
3	1	1	8	hsa-miR-6830-5p	MIMAT0027560	40.485150	-	20.081219	-	OK	-	OK	-	OK	-
3	1	2	8	hsa-miR-6829-3p	MIMAT0027559	43.389598	-	11.281288	-	OK	-	OK	-	OK	-
3	1	3	8	hsa-miR-6822-5p	MIMAT0027544	45.836591	-	18.995737	-	OK	-	OK	-	OK	-
3	1	4	8	hsa-miR-6821-3p	MIMAT0027543	36.636447	-	11.831228	-	OK	-	OK	-	OK	-
3	1	5	8	hsa-miR-6814-5p	MIMAT0027528	35.862191	-	6.526989	-	OK	-	OK	-	OK	-
3	1	6	8	hsa-miR-6813-3p	MIMAT0027527	52.164300	-	19.815653	-	OK	-	OK	-	OK	-
3	1	7	8	hsa-miR-6806-5p	MIMAT0027512	89.156321	-	52.512917	-	OK	-	OK	-	OK	-
3	1	8	8	hsa-miR-6805-3p	MIMAT0027511	117.981008	-	67.947246	-	OK	-	OK	-	OK	-
3	1	9	8	hsa-miR-580-5p	MIMAT0026617	36.746114	-	1.065872	-	OK	-	OK	-	OK	-
3	1	10	8	hsa-miR-579-5p	MIMAT0026616	36.983203	-	9.489446	-	OK	-	OK	-	OK	-
3	1	1	9	No Probe	No Probe	31.000762	-	9.210661	-	OK	-	OK	-	OK	-
3	1	2	9	No Probe	No Probe	32.043432	-	5.283139	-	OK	-	OK	-	OK	-
3	1	3	9	hsa-miR-4485-5p	MIMAT0032116	54.430988	-	23.531844	-	OK	-	OK	-	OK	-
3	1	4	9	hsa-miR-1-5p	MIMAT0031892	34.998345	-	12.226945	-	OK	-	OK	-	OK	-
3	1	5	9	hsa-miR-8089	MIMAT0031016	114.767202	-	75.184703	-	OK	-	OK	-	OK	-
3	1	6	9	hsa-miR-8088	MIMAT0031015	35.891790	-	7.111143	-	OK	-	OK	-	OK	-
3	1	7	9	hsa-miR-8073	MIMAT0031000	73.449540	-	38.023895	-	OK	-	OK	-	OK	-
3	1	8	9	hsa-miR-8072	MIMAT0030999	4605.623368	-	3745.691488	-	OK	-	OK	-	OK	-
3	1	9	9	hsa-miR-8057	MIMAT0030984	36.674189	-	4.939867	-	OK	-	OK	-	OK	-
3	1	10	9	hsa-miR-8056	MIMAT0030983	33.132674	-	11.851766	-	OK	-	OK	-	OK	-
3	1	1	10	BLANK	BLANK	30.719276	-	0.397259	-	OK	-	OK	-	OK	-
3	1	2	10	BLANK	BLANK	35.177170	-	10.928799	-	OK	-	OK	-	OK	-
3	1	3	10	BLANK	BLANK	31.044121	-	5.775202	-	OK	-	OK	-	OK	-
3	1	4	10	BLANK	BLANK	33.366209	-	9.802806	-	OK	-	OK	-	OK	-
3	1	5	10	BLANK	BLANK	32.479426	-	11.270328	-	OK	-	OK	-	OK	-
3	1	6	10	BLANK	BLANK	35.286145	-	6.585431	-	OK	-	OK	-	OK	-
3	1	7	10	BLANK	BLANK	37.673496	-	3.182035	-	OK	-	OK	-	OK	-
3	1	8	10	BLANK	BLANK	35.087242	-	4.521053	-	OK	-	OK	-	OK	-
3	1	9	10	BLANK	BLANK	35.309431	-	6.897769	-	OK	-	OK	-	OK	-
3	1	10	10	BLANK	BLANK	32.874129	-	13.183717	-	OK	-	OK	-	OK	-
3	2	1	1	hsa-miR-518e-3p	MIMAT0002861	32.652630	-	1.880308	-	OK	-	OK	-	OK	-
3	2	2	1	"hsa-miR-516b-3p, hsa-miR-516a-3p"	"MIMAT0002860, MIMAT0006778"	34.740835	-	13.960706	-	OK	-	OK	-	OK	-
3	2	3	1	hsa-miR-203a-3p	MIMAT0000264	31.142885	-	10.952979	-	OK	-	OK	-	OK	-
3	2	4	1	hsa-miR-199b-5p	MIMAT0000263	39.949706	-	15.898070	-	OK	-	OK	-	OK	-
3	2	5	1	hsa-miR-199a-5p	MIMAT0000231	38.296458	-	22.241534	-	OK	-	OK	-	OK	-
3	2	6	1	hsa-miR-198	MIMAT0000228	35.820899	-	16.652730	-	OK	-	OK	-	OK	-
3	2	7	1	hsa-miR-93-5p	MIMAT0000093	34.639211	-	21.713059	-	OK	-	OK	-	OK	-
3	2	8	1	hsa-miR-92a-3p	MIMAT0000092	41.243573	-	24.407125	-	OK	-	OK	-	OK	-
3	2	9	1	hsa-miR-21-5p	MIMAT0000076	32.465662	-	7.065968	-	OK	-	OK	-	OK	-
3	2	10	1	hsa-miR-20a-5p	MIMAT0000075	29.936877	-	0.098500	-	OK	-	OK	-	OK	-
3	2	1	2	hsa-miR-34b-3p	MIMAT0004676	35.219844	-	10.451338	-	OK	-	OK	-	OK	-
3	2	2	2	hsa-miR-219a-2-3p	MIMAT0004675	30.817002	-	4.496873	-	OK	-	OK	-	OK	-
3	2	3	2	hsa-miR-138-1-3p	MIMAT0004607	39.001209	-	6.502353	-	OK	-	OK	-	OK	-
3	2	4	2	hsa-miR-136-3p	MIMAT0004606	33.080137	-	12.419479	-	OK	-	OK	-	OK	-
3	2	5	2	hsa-miR-551b-3p	MIMAT0003233	34.144021	-	16.456554	-	OK	-	OK	-	OK	-
3	2	6	2	hsa-miR-568	MIMAT0003232	30.156994	-	7.548657	-	OK	-	OK	-	OK	-
3	2	7	2	hsa-miR-552-3p	MIMAT0003215	32.587708	-	13.082613	-	OK	-	OK	-	OK	-
3	2	8	2	hsa-miR-551a	MIMAT0003214	36.166962	-	14.967928	-	OK	-	OK	-	OK	-
3	2	9	2	hsa-miR-506-3p	MIMAT0002878	43.201248	-	20.050285	-	OK	-	OK	-	OK	-
3	2	10	2	hsa-miR-513a-5p	MIMAT0002877	39.546171	-	12.547167	-	OK	-	OK	-	OK	-
3	2	1	3	hsa-miR-1914-5p	MIMAT0007889	38.026218	-	12.603662	-	OK	-	OK	-	OK	-
3	2	2	3	hsa-miR-1913	MIMAT0007888	66.625853	-	38.814259	-	OK	-	OK	-	OK	-
3	2	3	3	hsa-miR-675-3p	MIMAT0006790	41.620615	-	10.026478	-	OK	-	OK	-	OK	-
3	2	4	3	hsa-miR-1468-5p	MIMAT0006789	38.654456	-	10.500046	-	OK	-	OK	-	OK	-
3	2	5	3	hsa-miR-1288-3p	MIMAT0005942	54.340368	-	27.496140	-	OK	-	OK	-	OK	-
3	2	6	3	hsa-miR-1284	MIMAT0005941	34.962678	-	8.278007	-	OK	-	OK	-	OK	-
3	2	7	3	hsa-miR-486-3p	MIMAT0004762	276.266829	-	257.003945	-	OK	-	OK	-	OK	-
3	2	8	3	hsa-miR-483-5p	MIMAT0004761	50.346681	-	16.207224	-	OK	-	OK	-	OK	-
3	2	9	3	hsa-miR-342-5p	MIMAT0004694	50.860218	-	20.725965	-	OK	-	OK	-	OK	-
3	2	10	3	hsa-miR-330-5p	MIMAT0004693	44.252750	-	28.403688	-	OK	-	OK	-	OK	-
3	2	1	4	hsa-miR-3652	MIMAT0018072	65.795160	-	34.877460	-	OK	-	OK	-	OK	-
3	2	2	4	hsa-miR-3651	MIMAT0018071	34.995137	-	15.373271	-	OK	-	OK	-	OK	-
3	2	3	4	hsa-miR-3616-3p	MIMAT0017996	62.748933	-	30.686932	-	OK	-	OK	-	OK	-
3	2	4	4	hsa-miR-3616-5p	MIMAT0017995	33.337303	-	12.387873	-	OK	-	OK	-	OK	-
3	2	5	4	hsa-miR-2355-3p	MIMAT0017950	35.810343	-	6.833283	-	OK	-	OK	-	OK	-
3	2	6	4	hsa-miR-3200-5p	MIMAT0017392	37.885477	-	10.351820	-	OK	-	OK	-	OK	-
3	2	7	4	hsa-miR-4290	MIMAT0016921	43.204800	-	17.701329	-	OK	-	OK	-	OK	-
3	2	8	4	hsa-miR-3177-3p	MIMAT0015054	40.170860	-	22.402210	-	OK	-	OK	-	OK	-
3	2	9	4	hsa-miR-378b	MIMAT0014999	32.977131	-	7.664975	-	OK	-	OK	-	OK	-
3	2	10	4	hsa-miR-4264	MIMAT0016899	38.204009	-	9.853256	-	OK	-	OK	-	OK	-
3	2	1	5	hsa-miR-4434	MIMAT0018950	36.511541	-	9.659135	-	OK	-	OK	-	OK	-
3	2	2	5	hsa-miR-4515	MIMAT0019052	69.449889	-	39.329263	-	OK	-	OK	-	OK	-
3	2	3	5	Spike Control 2	Spike Control 2	37082.000000	-	36747.617267	-	OK	-	OK	-	OK	-
3	2	4	5	S-Probe2	S-Probe2	46.490184	-	21.636386	-	OK	-	OK	-	OK	-
3	2	5	5	S-Probe1	S-Probe1	75.446090	-	38.810365	-	OK	-	OK	-	OK	-
3	2	6	5	QC-Probe	QC-Probe	112.088499	-	83.216189	-	OK	-	OK	-	OK	-
3	2	7	5	Spike Control 2	Spike Control 2	35000.000000	-	35505.814614	-	OK	-	OK	-	OK	-
3	2	8	5	S-Probe2	S-Probe2	42.548689	-	30.099906	-	OK	-	OK	-	OK	-
3	2	9	5	S-Probe1	S-Probe1	73.508149	-	45.743259	-	OK	-	OK	-	OK	-
3	2	10	5	Negative Control 2	Negative Control 2	32.470249	-	11.265413	-	OK	-	OK	-	OK	-
3	2	1	6	hsa-miR-4793-3p	MIMAT0019966	36.318259	-	16.170245	-	OK	-	OK	-	OK	-
3	2	2	6	hsa-miR-4682	MIMAT0019767	38.984237	-	15.774733	-	OK	-	OK	-	OK	-
3	2	3	6	hsa-miR-4716-5p	MIMAT0019826	47.003379	-	19.790908	-	OK	-	OK	-	OK	-
3	2	4	6	hsa-miR-4712-5p	MIMAT0019818	29.819763	-	12.773351	-	OK	-	OK	-	OK	-
3	2	5	6	hsa-miR-548ae-3p	MIMAT0018954	31.382045	-	3.706617	-	OK	-	OK	-	OK	-
3	2	6	6	hsa-miR-548ac	MIMAT0018938	33.104112	-	1.562850	-	OK	-	OK	-	OK	-
3	2	7	6	hsa-miR-4799-5p	MIMAT0019976	33.718238	-	14.468187	-	OK	-	OK	-	OK	-
3	2	8	6	hsa-miR-4790-5p	MIMAT0019961	35.097798	-	7.830771	-	OK	-	OK	-	OK	-
3	2	9	6	hsa-miR-3529-5p	MIMAT0019828	33.460383	-	6.490936	-	OK	-	OK	-	OK	-
3	2	10	6	hsa-miR-4650-3p	MIMAT0019714	40.578634	-	13.587474	-	OK	-	OK	-	OK	-
3	2	1	7	hsa-miR-5701	MIMAT0022494	36.782126	-	9.391875	-	OK	-	OK	-	OK	-
3	2	2	7	hsa-miR-5700	MIMAT0022493	31.817346	-	7.682185	-	OK	-	OK	-	OK	-
3	2	3	7	hsa-miR-5687	MIMAT0022478	32.657562	-	17.215215	-	OK	-	OK	-	OK	-
3	2	4	7	hsa-miR-5692c	MIMAT0022476	33.201838	-	2.636554	-	OK	-	OK	-	OK	-
3	2	5	7	hsa-miR-5589-3p	MIMAT0022298	34.037811	-	9.014388	-	OK	-	OK	-	OK	-
3	2	6	7	hsa-miR-5589-5p	MIMAT0022297	42.211803	-	20.096842	-	OK	-	OK	-	OK	-
3	2	7	7	hsa-miR-4772-5p	MIMAT0019926	36.679121	-	12.227870	-	OK	-	OK	-	OK	-
3	2	8	7	hsa-miR-4745-5p	MIMAT0019878	4404.115581	-	4736.561778	-	OK	-	OK	-	OK	-
3	2	9	7	hsa-miR-4462	MIMAT0018986	64.973295	-	38.006073	-	OK	-	OK	-	OK	-
3	2	10	7	hsa-miR-4790-3p	MIMAT0019962	35.798303	-	11.998045	-	OK	-	OK	-	OK	-
3	2	1	8	hsa-miR-6733-3p	MIMAT0027368	33.949259	-	6.203594	-	OK	-	OK	-	OK	-
3	2	2	8	hsa-miR-6733-5p	MIMAT0027367	31.010628	-	5.296250	-	OK	-	OK	-	OK	-
3	2	3	8	hsa-miR-6720-5p	MIMAT0027345	36.599056	-	19.749376	-	OK	-	OK	-	OK	-
3	2	4	8	hsa-miR-5699-5p	MIMAT0027103	44.956467	-	13.974538	-	OK	-	OK	-	OK	-
3	2	5	8	hsa-miR-1288-5p	MIMAT0026743	31.907278	-	15.535533	-	OK	-	OK	-	OK	-
3	2	6	8	hsa-miR-1266-3p	MIMAT0026742	40.540895	-	16.192622	-	OK	-	OK	-	OK	-
3	2	7	8	hsa-miR-1298-3p	MIMAT0026641	31.227192	-	13.127222	-	OK	-	OK	-	OK	-
3	2	8	8	hsa-miR-670-3p	MIMAT0026640	30.406709	-	3.440738	-	OK	-	OK	-	OK	-
3	2	9	8	hsa-miR-345-3p	MIMAT0022698	58.454373	-	27.547719	-	OK	-	OK	-	OK	-
3	2	10	8	hsa-miR-382-3p	MIMAT0022697	34.619133	-	14.570469	-	OK	-	OK	-	OK	-
3	2	1	9	No Probe	No Probe	32.639900	-	1.714969	-	OK	-	OK	-	OK	-
3	2	2	9	No Probe	No Probe	32.541140	-	4.207127	-	OK	-	OK	-	OK	-
3	2	3	9	hsa-miR-6861-3p	MIMAT0027624	48.264098	-	21.029182	-	OK	-	OK	-	OK	-
3	2	4	9	hsa-miR-6861-5p	MIMAT0027623	133.271869	-	94.399855	-	OK	-	OK	-	OK	-
3	2	5	9	hsa-miR-6854-5p	MIMAT0027608	32.419436	-	9.372358	-	OK	-	OK	-	OK	-
3	2	6	9	hsa-miR-6853-3p	MIMAT0027607	33.910486	-	1.449860	-	OK	-	OK	-	OK	-
3	2	7	9	hsa-miR-6846-5p	MIMAT0027592	59.231048	-	26.200710	-	OK	-	OK	-	OK	-
3	2	8	9	hsa-miR-6845-3p	MIMAT0027591	55.767185	-	25.245428	-	OK	-	OK	-	OK	-
3	2	9	9	hsa-miR-6837-5p	MIMAT0027576	44.121183	-	15.856885	-	OK	-	OK	-	OK	-
3	2	10	9	hsa-miR-6836-3p	MIMAT0027575	340.269361	-	295.795415	-	OK	-	OK	-	OK	-
3	2	1	10	BLANK	BLANK	30.893514	-	6.456926	-	OK	-	OK	-	OK	-
3	2	2	10	BLANK	BLANK	32.928492	-	6.508963	-	OK	-	OK	-	OK	-
3	2	3	10	BLANK	BLANK	31.089314	-	5.074525	-	OK	-	OK	-	OK	-
3	2	4	10	BLANK	BLANK	34.003970	-	10.391310	-	OK	-	OK	-	OK	-
3	2	5	10	BLANK	BLANK	32.306567	-	1.871751	-	OK	-	OK	-	OK	-
3	2	6	10	BLANK	BLANK	36.060404	-	10.231764	-	OK	-	OK	-	OK	-
3	2	7	10	BLANK	BLANK	31.986998	-	7.386755	-	OK	-	OK	-	OK	-
3	2	8	10	BLANK	BLANK	33.961989	-	-0.811920	-	OK	-	OK	-	OK	-
3	2	9	10	BLANK	BLANK	36.459693	-	4.140033	-	OK	-	OK	-	OK	-
3	2	10	10	BLANK	BLANK	32.136916	-	3.662007	-	OK	-	OK	-	OK	-
3	3	1	1	hsa-miR-25-5p	MIMAT0004498	40.150438	-	14.286768	-	OK	-	OK	-	OK	-
3	3	2	1	hsa-miR-24-2-5p	MIMAT0004497	36.036774	-	11.361963	-	OK	-	OK	-	OK	-
3	3	3	1	hsa-miR-523-3p	MIMAT0002840	35.904517	-	17.889153	-	OK	-	OK	-	OK	-
3	3	4	1	hsa-miR-525-3p	MIMAT0002839	34.174310	-	6.165691	-	OK	-	OK	-	OK	-
3	3	5	1	hsa-miR-497-5p	MIMAT0002820	35.191627	-	11.455436	-	OK	-	OK	-	OK	-
3	3	6	1	hsa-miR-193b-3p	MIMAT0002819	37.768018	-	11.016179	-	OK	-	OK	-	OK	-
3	3	7	1	hsa-miR-487a-3p	MIMAT0002178	38.382837	-	10.067555	-	OK	-	OK	-	OK	-
3	3	8	1	hsa-miR-486-5p	MIMAT0002177	82.572033	-	68.137473	-	OK	-	OK	-	OK	-
3	3	9	1	hsa-miR-433-3p	MIMAT0001627	40.207561	-	12.610523	-	OK	-	OK	-	OK	-
3	3	10	1	hsa-miR-431-5p	MIMAT0001625	37.900275	-	5.482945	-	OK	-	OK	-	OK	-
3	3	1	2	hsa-miR-1295a	MIMAT0005885	34.122463	-	12.819907	-	OK	-	OK	-	OK	-
3	3	2	2	hsa-miR-1294	MIMAT0005884	35.956709	-	13.401093	-	OK	-	OK	-	OK	-
3	3	3	2	hsa-miR-1205	MIMAT0005869	35.811033	-	15.619741	-	OK	-	OK	-	OK	-
3	3	4	2	hsa-miR-1204	MIMAT0005868	39.466110	-	13.650218	-	OK	-	OK	-	OK	-
3	3	5	2	hsa-miR-23b-5p	MIMAT0004587	34.793027	-	10.117079	-	OK	-	OK	-	OK	-
3	3	6	2	hsa-miR-15b-3p	MIMAT0004586	33.202527	-	8.270124	-	OK	-	OK	-	OK	-
3	3	7	2	hsa-miR-181c-3p	MIMAT0004559	37.370107	-	14.538045	-	OK	-	OK	-	OK	-
3	3	8	2	hsa-miR-181a-2-3p	MIMAT0004558	35.759878	-	10.946934	-	OK	-	OK	-	OK	-
3	3	9	2	hsa-miR-29b-1-5p	MIMAT0004514	38.851635	-	16.357396	-	OK	-	OK	-	OK	-
3	3	10	2	hsa-miR-101-5p	MIMAT0004513	35.167996	-	8.855768	-	OK	-	OK	-	OK	-
3	3	1	3	hsa-miR-1193	MIMAT0015049	57.105450	-	32.847704	-	OK	-	OK	-	OK	-
3	3	2	3	hsa-miR-3201	MIMAT0015086	33.460383	-	11.949541	-	OK	-	OK	-	OK	-
3	3	3	3	hsa-miR-4289	MIMAT0016920	38.358517	-	14.115132	-	OK	-	OK	-	OK	-
3	3	4	3	hsa-miR-4277	MIMAT0016908	31.614891	-	10.368260	-	OK	-	OK	-	OK	-
3	3	5	3	hsa-miR-4310	MIMAT0016862	37.279486	-	9.803263	-	OK	-	OK	-	OK	-
3	3	6	3	hsa-miR-3074-3p	MIMAT0015027	37.950051	-	20.840181	-	OK	-	OK	-	OK	-
3	3	7	3	hsa-miR-1266-5p	MIMAT0005920	41.564180	-	10.090605	-	OK	-	OK	-	OK	-
3	3	8	3	hsa-miR-548o-3p	MIMAT0005919	35.126015	-	7.314277	-	OK	-	OK	-	OK	-
3	3	9	3	hsa-miR-1250-5p	MIMAT0005902	36.425507	-	17.041633	-	OK	-	OK	-	OK	-
3	3	10	3	hsa-miR-1249-3p	MIMAT0005901	75.789983	-	46.620330	-	OK	-	OK	-	OK	-
3	3	1	4	hsa-miR-4487	MIMAT0019021	51.229222	-	26.997780	-	OK	-	OK	-	OK	-
3	3	2	4	hsa-miR-4468	MIMAT0018995	30.733729	-	6.624921	-	OK	-	OK	-	OK	-
3	3	3	4	hsa-miR-4646-5p	MIMAT0019707	48.618198	-	22.183813	-	OK	-	OK	-	OK	-
3	3	4	4	hsa-miR-4799-3p	MIMAT0019977	32.664220	-	9.717216	-	OK	-	OK	-	OK	-
3	3	5	4	hsa-miR-4655-3p	MIMAT0019722	41.245645	-	14.636290	-	OK	-	OK	-	OK	-
3	3	6	4	hsa-miR-4726-3p	MIMAT0019846	51.126217	-	22.104269	-	OK	-	OK	-	OK	-
3	3	7	4	hsa-miR-4781-3p	MIMAT0019943	34.196903	-	9.757163	-	OK	-	OK	-	OK	-
3	3	8	4	hsa-miR-4491	MIMAT0019026	33.309775	-	14.600129	-	OK	-	OK	-	OK	-
3	3	9	4	hsa-miR-3159	MIMAT0015033	32.879405	-	11.558487	-	OK	-	OK	-	OK	-
