Least-squares	SpotMedian Ch1=635nm		SpotMedian Ch2= nm		
y=ax+b	Gain1-Gain2	Gain1-Gain3	Gain1-Gain2	Gain1-Gain3
a	0.519	0.284	-	-
b	11.229	17.100	-	-
r2	0.999748	0.999745	-	-

						SpotMedian		BG_Median		Gain1		Gain2		Gain3
Cell	Block	Column	Row	G_Name	G_ID	635nm	 nm	635nm	 nm	Flag_635	Flag_ 	Flag_635	Flag_ 	Flag_635	Flag_ 
3	1	1	1	hsa-miR-28-3p	MIMAT0004502	70.877738	-	77.062432	-	OK	-	OK	-	OK	-
3	1	2	1	hsa-miR-27a-5p	MIMAT0004501	70.860088	-	78.181991	-	OK	-	OK	-	OK	-
3	1	3	1	hsa-miR-518b	MIMAT0002844	78.578602	-	73.430090	-	OK	-	OK	-	OK	-
3	1	4	1	hsa-miR-520b	MIMAT0002843	70.687767	-	75.651484	-	OK	-	OK	-	OK	-
3	1	5	1	hsa-miR-498	MIMAT0002824	104.244876	-	109.162719	-	OK	-	OK	-	OK	-
3	1	6	1	hsa-miR-512-3p	MIMAT0002823	71.398890	-	81.142711	-	OK	-	OK	-	OK	-
3	1	7	1	hsa-miR-491-5p	MIMAT0002807	91.780316	-	85.701246	-	OK	-	OK	-	OK	-
3	1	8	1	hsa-miR-490-3p	MIMAT0002806	75.628163	-	75.982336	-	OK	-	OK	-	OK	-
3	1	9	1	hsa-miR-452-5p	MIMAT0001635	68.579592	-	71.904729	-	OK	-	OK	-	OK	-
3	1	10	1	hsa-miR-451a	MIMAT0001631	120.491046	-	106.311263	-	OK	-	OK	-	OK	-
3	1	1	2	hsa-miR-1302	MIMAT0005890	71.333670	-	67.760184	-	OK	-	OK	-	OK	-
3	1	2	2	hsa-miR-548l	MIMAT0005889	67.036787	-	65.850955	-	OK	-	OK	-	OK	-
3	1	3	2	hsa-miR-1208	MIMAT0005873	64.912764	-	64.446877	-	OK	-	OK	-	OK	-
3	1	4	2	hsa-miR-1207-3p	MIMAT0005872	71.126775	-	77.085314	-	OK	-	OK	-	OK	-
3	1	5	2	hsa-miR-124-5p	MIMAT0004591	70.189419	-	65.257707	-	OK	-	OK	-	OK	-
3	1	6	2	hsa-miR-122-3p	MIMAT0004590	64.661575	-	66.263235	-	OK	-	OK	-	OK	-
3	1	7	2	"hsa-miR-199a-3p, hsa-miR-199b-3p"	"MIMAT0000232, MIMAT0004563"	64.455568	-	65.891765	-	OK	-	OK	-	OK	-
3	1	8	2	hsa-miR-196a-3p	MIMAT0004562	61.953217	-	64.926855	-	OK	-	OK	-	OK	-
3	1	9	2	hsa-miR-16-2-3p	MIMAT0004518	66.752988	-	65.151680	-	OK	-	OK	-	OK	-
3	1	10	2	hsa-miR-106a-3p	MIMAT0004517	77.302834	-	72.538787	-	OK	-	OK	-	OK	-
3	1	1	3	hsa-miR-4281	MIMAT0016907	1757.141845	-	1800.025152	-	OK	-	OK	-	OK	-
3	1	2	3	hsa-miR-4271	MIMAT0016901	197.833083	-	185.590206	-	OK	-	OK	-	OK	-
3	1	3	3	hsa-miR-3130-3p	MIMAT0014994	66.920769	-	66.113733	-	OK	-	OK	-	OK	-
3	1	4	3	hsa-miR-4285	MIMAT0016913	74.916314	-	70.044314	-	OK	-	OK	-	OK	-
3	1	5	3	hsa-miR-2277-3p	MIMAT0011777	74.162236	-	70.612206	-	OK	-	OK	-	OK	-
3	1	6	3	hsa-miR-2276-3p	MIMAT0011775	67.740793	-	71.734438	-	OK	-	OK	-	OK	-
3	1	7	3	hsa-miR-1270	MIMAT0005924	62.299472	-	73.937527	-	OK	-	OK	-	OK	-
3	1	8	3	hsa-miR-1269a	MIMAT0005923	67.584320	-	66.369262	-	OK	-	OK	-	OK	-
3	1	9	3	hsa-miR-1255a	MIMAT0005906	63.994021	-	65.741689	-	OK	-	OK	-	OK	-
3	1	10	3	hsa-miR-1254	MIMAT0005905	89.865414	-	75.408348	-	OK	-	OK	-	OK	-
3	1	1	4	hsa-miR-4424	MIMAT0018939	64.900918	-	65.488260	-	OK	-	OK	-	OK	-
3	1	2	4	hsa-miR-4785	MIMAT0019949	73.309790	-	65.509994	-	OK	-	OK	-	OK	-
3	1	3	4	hsa-miR-4680-5p	MIMAT0019764	66.267023	-	63.654923	-	OK	-	OK	-	OK	-
3	1	4	4	hsa-miR-3124-3p	MIMAT0019200	68.431151	-	66.915980	-	OK	-	OK	-	OK	-
3	1	5	4	hsa-miR-4722-3p	MIMAT0019837	80.323949	-	76.103235	-	OK	-	OK	-	OK	-
3	1	6	4	hsa-miR-3140-5p	MIMAT0019204	69.670656	-	68.861630	-	OK	-	OK	-	OK	-
3	1	7	4	hsa-miR-4709-5p	MIMAT0019811	65.431339	-	68.952401	-	OK	-	OK	-	OK	-
3	1	8	4	hsa-miR-3973	MIMAT0019358	67.933878	-	68.018957	-	OK	-	OK	-	OK	-
3	1	9	4	hsa-miR-3186-3p	MIMAT0015068	69.896889	-	74.208503	-	OK	-	OK	-	OK	-
3	1	10	4	hsa-miR-3065-5p	MIMAT0015066	73.961496	-	66.647295	-	OK	-	OK	-	OK	-
3	1	1	5	hsa-miR-4483	MIMAT0019017	82.012268	-	75.467842	-	OK	-	OK	-	OK	-
3	1	2	5	hsa-miR-4525	MIMAT0019064	488.761381	-	478.443946	-	OK	-	OK	-	OK	-
3	1	3	5	S-Probe28	S-Probe28	26237.296520	-	25470.665059	-	OK	-	OK	-	OK	-
3	1	4	5	S-Probe27	S-Probe27	198.229974	-	170.963786	-	OK	-	OK	-	OK	-
3	1	5	5	S-Probe26	S-Probe26	617.023765	-	632.032139	-	OK	-	OK	-	OK	-
3	1	6	5	S-Probe25	S-Probe25	64.838086	-	61.048519	-	OK	-	OK	-	OK	-
3	1	7	5	S-Probe24	S-Probe24	554.811667	-	533.700966	-	OK	-	OK	-	OK	-
3	1	8	5	S-Probe23	S-Probe23	69.390697	-	64.899393	-	OK	-	OK	-	OK	-
3	1	9	5	S-Probe22	S-Probe22	125.936019	-	129.517012	-	OK	-	OK	-	OK	-
3	1	10	5	S-Probe21	S-Probe21	405.890886	-	339.502006	-	OK	-	OK	-	OK	-
3	1	1	6	hsa-miR-5194	MIMAT0021125	68.487027	-	69.374216	-	OK	-	OK	-	OK	-
3	1	2	6	hsa-miR-5193	MIMAT0021124	72.609975	-	68.791459	-	OK	-	OK	-	OK	-
3	1	3	6	hsa-miR-5087	MIMAT0021079	63.792742	-	64.677614	-	OK	-	OK	-	OK	-
3	1	4	6	hsa-miR-5011-3p	MIMAT0021046	65.369233	-	61.272394	-	OK	-	OK	-	OK	-
3	1	5	6	hsa-miR-4501	MIMAT0019037	64.949565	-	71.592372	-	OK	-	OK	-	OK	-
3	1	6	6	hsa-miR-4802-5p	MIMAT0019981	64.451566	-	59.752940	-	OK	-	OK	-	OK	-
3	1	7	6	hsa-miR-4802-3p	MIMAT0019982	64.036438	-	61.466903	-	OK	-	OK	-	OK	-
3	1	8	6	hsa-miR-4801	MIMAT0019980	65.023516	-	61.543936	-	OK	-	OK	-	OK	-
3	1	9	6	hsa-miR-4715-3p	MIMAT0019825	70.181925	-	62.286884	-	OK	-	OK	-	OK	-
3	1	10	6	hsa-miR-4658	MIMAT0019725	73.100668	-	73.107055	-	OK	-	OK	-	OK	-
3	1	1	7	hsa-miR-329-5p	MIMAT0026555	65.702378	-	57.925331	-	OK	-	OK	-	OK	-
3	1	2	7	hsa-miR-433-5p	MIMAT0026554	67.021289	-	66.185436	-	OK	-	OK	-	OK	-
3	1	3	7	hsa-let-7c-3p	MIMAT0026472	65.907497	-	67.227196	-	OK	-	OK	-	OK	-
3	1	4	7	hsa-miR-450a-1-3p	MIMAT0022700	66.456644	-	61.124034	-	OK	-	OK	-	OK	-
3	1	5	7	hsa-miR-6717-5p	MIMAT0025846	112.822254	-	92.502546	-	OK	-	OK	-	OK	-
3	1	6	7	hsa-miR-6716-3p	MIMAT0025845	68.662812	-	64.148441	-	OK	-	OK	-	OK	-
3	1	7	7	hsa-miR-5583-3p	MIMAT0022282	63.396765	-	64.571398	-	OK	-	OK	-	OK	-
3	1	8	7	hsa-miR-5583-5p	MIMAT0022281	67.715488	-	62.606869	-	OK	-	OK	-	OK	-
3	1	9	7	hsa-miR-548ar-3p	MIMAT0022266	65.325127	-	66.706026	-	OK	-	OK	-	OK	-
3	1	10	7	hsa-miR-548ar-5p	MIMAT0022265	70.995796	-	67.814532	-	OK	-	OK	-	OK	-
3	1	1	8	hsa-miR-6830-5p	MIMAT0027560	75.425621	-	72.410064	-	OK	-	OK	-	OK	-
3	1	2	8	hsa-miR-6829-3p	MIMAT0027559	73.932000	-	76.307092	-	OK	-	OK	-	OK	-
3	1	3	8	hsa-miR-6822-5p	MIMAT0027544	77.777491	-	67.604196	-	OK	-	OK	-	OK	-
3	1	4	8	hsa-miR-6821-3p	MIMAT0027543	74.001762	-	66.642149	-	OK	-	OK	-	OK	-
3	1	5	8	hsa-miR-6814-5p	MIMAT0027528	66.522402	-	64.940584	-	OK	-	OK	-	OK	-
3	1	6	8	hsa-miR-6813-3p	MIMAT0027527	84.003349	-	74.485203	-	OK	-	OK	-	OK	-
3	1	7	8	hsa-miR-6806-5p	MIMAT0027512	109.872514	-	92.728513	-	OK	-	OK	-	OK	-
3	1	8	8	hsa-miR-6805-3p	MIMAT0027511	448.648949	-	409.702189	-	OK	-	OK	-	OK	-
3	1	9	8	hsa-miR-580-5p	MIMAT0026617	67.654269	-	68.386614	-	OK	-	OK	-	OK	-
3	1	10	8	hsa-miR-579-5p	MIMAT0026616	70.622009	-	65.915412	-	OK	-	OK	-	OK	-
3	1	1	9	No Probe	No Probe	95.463369	-	86.134885	-	OK	-	OK	-	OK	-
3	1	2	9	No Probe	No Probe	94.372655	-	81.912539	-	OK	-	OK	-	OK	-
3	1	3	9	hsa-miR-4485-5p	MIMAT0032116	92.351728	-	80.353233	-	OK	-	OK	-	OK	-
3	1	4	9	hsa-miR-1-5p	MIMAT0031892	68.720378	-	63.210800	-	OK	-	OK	-	OK	-
3	1	5	9	hsa-miR-8089	MIMAT0031016	137.165991	-	128.060873	-	OK	-	OK	-	OK	-
3	1	6	9	hsa-miR-8088	MIMAT0031015	68.078129	-	70.723187	-	OK	-	OK	-	OK	-
3	1	7	9	hsa-miR-8073	MIMAT0031000	105.236871	-	93.655663	-	OK	-	OK	-	OK	-
3	1	8	9	hsa-miR-8072	MIMAT0030999	5742.794206	-	5742.252785	-	OK	-	OK	-	OK	-
3	1	9	9	hsa-miR-8057	MIMAT0030984	67.737140	-	69.492641	-	OK	-	OK	-	OK	-
3	1	10	9	hsa-miR-8056	MIMAT0030983	70.074476	-	64.652252	-	OK	-	OK	-	OK	-
3	1	1	10	BLANK	BLANK	144.971002	-	140.892861	-	OK	-	OK	-	OK	-
3	1	2	10	BLANK	BLANK	149.028568	-	111.897457	-	OK	-	OK	-	OK	-
3	1	3	10	BLANK	BLANK	153.654942	-	125.011862	-	OK	-	OK	-	OK	-
3	1	4	10	BLANK	BLANK	146.057525	-	114.923196	-	OK	-	OK	-	OK	-
3	1	5	10	BLANK	BLANK	147.967887	-	108.063173	-	OK	-	OK	-	OK	-
3	1	6	10	BLANK	BLANK	145.040064	-	111.221066	-	OK	-	OK	-	OK	-
3	1	7	10	BLANK	BLANK	151.978393	-	116.303443	-	OK	-	OK	-	OK	-
3	1	8	10	BLANK	BLANK	139.883429	-	99.340259	-	OK	-	OK	-	OK	-
3	1	9	10	BLANK	BLANK	153.718662	-	119.989942	-	OK	-	OK	-	OK	-
3	1	10	10	BLANK	BLANK	141.818209	-	111.906227	-	OK	-	OK	-	OK	-
3	2	1	1	hsa-miR-518e-3p	MIMAT0002861	72.572824	-	82.395758	-	OK	-	OK	-	OK	-
3	2	2	1	"hsa-miR-516b-3p, hsa-miR-516a-3p"	"MIMAT0002860, MIMAT0006778"	72.733837	-	88.335304	-	OK	-	OK	-	OK	-
