Least-squares	SpotMedian Ch1=635nm		SpotMedian Ch2= nm		
y=ax+b	Gain1-Gain2	Gain1-Gain3	Gain1-Gain2	Gain1-Gain3
a	0.514	0.282	-	-
b	2.547	1.567	-	-
r2	0.999710	0.999807	-	-

						SpotMedian		BG_Median		Gain1		Gain2		Gain3
Cell	Block	Column	Row	G_Name	G_ID	635nm	 nm	635nm	 nm	Flag_635	Flag_ 	Flag_635	Flag_ 	Flag_635	Flag_ 
3	1	1	1	hsa-miR-28-3p	MIMAT0004502	37.360330	-	26.867610	-	OK	-	OK	-	OK	-
3	1	2	1	hsa-miR-27a-5p	MIMAT0004501	32.571097	-	26.504502	-	OK	-	OK	-	OK	-
3	1	3	1	hsa-miR-518b	MIMAT0002844	39.356040	-	31.990579	-	OK	-	OK	-	OK	-
3	1	4	1	hsa-miR-520b	MIMAT0002843	32.350542	-	30.787589	-	OK	-	OK	-	OK	-
3	1	5	1	hsa-miR-498	MIMAT0002824	75.493491	-	48.351968	-	OK	-	OK	-	OK	-
3	1	6	1	hsa-miR-512-3p	MIMAT0002823	39.346451	-	36.147043	-	OK	-	OK	-	OK	-
3	1	7	1	hsa-miR-491-5p	MIMAT0002807	76.132598	-	56.461914	-	OK	-	OK	-	OK	-
3	1	8	1	hsa-miR-490-3p	MIMAT0002806	32.497870	-	31.891907	-	OK	-	OK	-	OK	-
3	1	9	1	hsa-miR-452-5p	MIMAT0001635	33.247155	-	32.800655	-	OK	-	OK	-	OK	-
3	1	10	1	hsa-miR-451a	MIMAT0001631	49.293097	-	35.638621	-	OK	-	OK	-	OK	-
3	1	1	2	hsa-miR-1302	MIMAT0005890	32.287422	-	30.754074	-	OK	-	OK	-	OK	-
3	1	2	2	hsa-miR-548l	MIMAT0005889	31.362436	-	25.526831	-	OK	-	OK	-	OK	-
3	1	3	2	hsa-miR-1208	MIMAT0005873	38.029597	-	36.132168	-	OK	-	OK	-	OK	-
3	1	4	2	hsa-miR-1207-3p	MIMAT0005872	37.835013	-	34.763403	-	OK	-	OK	-	OK	-
3	1	5	2	hsa-miR-124-5p	MIMAT0004591	33.918924	-	32.487770	-	OK	-	OK	-	OK	-
3	1	6	2	hsa-miR-122-3p	MIMAT0004590	32.683777	-	29.672097	-	OK	-	OK	-	OK	-
3	1	7	2	"hsa-miR-199a-3p, hsa-miR-199b-3p"	"MIMAT0000232, MIMAT0004563"	35.406674	-	30.174897	-	OK	-	OK	-	OK	-
3	1	8	2	hsa-miR-196a-3p	MIMAT0004562	30.362436	-	27.055749	-	OK	-	OK	-	OK	-
3	1	9	2	hsa-miR-16-2-3p	MIMAT0004518	37.074252	-	37.223383	-	OK	-	OK	-	OK	-
3	1	10	2	hsa-miR-106a-3p	MIMAT0004517	34.205002	-	31.528766	-	OK	-	OK	-	OK	-
3	1	1	3	hsa-miR-4281	MIMAT0016907	1794.106487	-	1853.330834	-	OK	-	OK	-	OK	-
3	1	2	3	hsa-miR-4271	MIMAT0016901	317.802252	-	302.521552	-	OK	-	OK	-	OK	-
3	1	3	3	hsa-miR-3130-3p	MIMAT0014994	38.076238	-	36.679650	-	OK	-	OK	-	OK	-
3	1	4	3	hsa-miR-4285	MIMAT0016913	32.935305	-	34.985009	-	OK	-	OK	-	OK	-
3	1	5	3	hsa-miR-2277-3p	MIMAT0011777	39.161358	-	40.437560	-	OK	-	OK	-	OK	-
3	1	6	3	hsa-miR-2276-3p	MIMAT0011775	49.840809	-	51.108054	-	OK	-	OK	-	OK	-
3	1	7	3	hsa-miR-1270	MIMAT0005924	34.127486	-	38.841687	-	OK	-	OK	-	OK	-
3	1	8	3	hsa-miR-1269a	MIMAT0005923	33.754699	-	30.968226	-	OK	-	OK	-	OK	-
3	1	9	3	hsa-miR-1255a	MIMAT0005906	27.227877	-	38.899355	-	OK	-	OK	-	OK	-
3	1	10	3	hsa-miR-1254	MIMAT0005905	106.087343	-	96.039534	-	OK	-	OK	-	OK	-
3	1	1	4	hsa-miR-4424	MIMAT0018939	32.747512	-	36.634944	-	OK	-	OK	-	OK	-
3	1	2	4	hsa-miR-4785	MIMAT0019949	37.858185	-	42.040928	-	OK	-	OK	-	OK	-
3	1	3	4	hsa-miR-4680-5p	MIMAT0019764	34.287620	-	35.783896	-	OK	-	OK	-	OK	-
3	1	4	4	hsa-miR-3124-3p	MIMAT0019200	38.590474	-	37.485986	-	OK	-	OK	-	OK	-
3	1	5	4	hsa-miR-4722-3p	MIMAT0019837	44.220387	-	48.761618	-	OK	-	OK	-	OK	-
3	1	6	4	hsa-miR-3140-5p	MIMAT0019204	36.566906	-	28.925386	-	OK	-	OK	-	OK	-
3	1	7	4	hsa-miR-4709-5p	MIMAT0019811	34.289506	-	31.867694	-	OK	-	OK	-	OK	-
3	1	8	4	hsa-miR-3973	MIMAT0019358	31.993839	-	37.765296	-	OK	-	OK	-	OK	-
3	1	9	4	hsa-miR-3186-3p	MIMAT0015068	33.275627	-	36.536244	-	OK	-	OK	-	OK	-
3	1	10	4	hsa-miR-3065-5p	MIMAT0015066	34.308488	-	36.979469	-	OK	-	OK	-	OK	-
3	1	1	5	hsa-miR-4483	MIMAT0019017	62.219787	-	63.893995	-	OK	-	OK	-	OK	-
3	1	2	5	hsa-miR-4525	MIMAT0019064	624.277699	-	396.915212	-	OK	-	OK	-	OK	-
3	1	3	5	S-Probe28	S-Probe28	31585.000000	-	40401.000000	-	OK	-	OK	-	OK	-
3	1	4	5	S-Probe27	S-Probe27	267.498710	-	333.400760	-	OK	-	OK	-	OK	-
3	1	5	5	S-Probe26	S-Probe26	1432.083297	-	1803.271225	-	OK	-	OK	-	OK	-
3	1	6	5	S-Probe25	S-Probe25	33.266037	-	33.666572	-	OK	-	OK	-	OK	-
3	1	7	5	S-Probe24	S-Probe24	468.154313	-	505.091219	-	OK	-	OK	-	OK	-
3	1	8	5	S-Probe23	S-Probe23	31.273027	-	41.696412	-	OK	-	OK	-	OK	-
3	1	9	5	S-Probe22	S-Probe22	93.373025	-	96.860744	-	OK	-	OK	-	OK	-
3	1	10	5	S-Probe21	S-Probe21	405.580387	-	413.069945	-	OK	-	OK	-	OK	-
3	1	1	6	hsa-miR-5194	MIMAT0021125	36.994235	-	36.783899	-	OK	-	OK	-	OK	-
3	1	2	6	hsa-miR-5193	MIMAT0021124	43.367616	-	45.897570	-	OK	-	OK	-	OK	-
3	1	3	6	hsa-miR-5087	MIMAT0021079	28.415669	-	39.631263	-	OK	-	OK	-	OK	-
3	1	4	6	hsa-miR-5011-3p	MIMAT0021046	31.327172	-	39.389122	-	OK	-	OK	-	OK	-
3	1	5	6	hsa-miR-4501	MIMAT0019037	32.200613	-	35.664703	-	OK	-	OK	-	OK	-
3	1	6	6	hsa-miR-4802-5p	MIMAT0019981	27.521657	-	28.627412	-	OK	-	OK	-	OK	-
3	1	7	6	hsa-miR-4802-3p	MIMAT0019982	31.460819	-	37.065102	-	OK	-	OK	-	OK	-
3	1	8	6	hsa-miR-4801	MIMAT0019980	34.454028	-	38.750385	-	OK	-	OK	-	OK	-
3	1	9	6	hsa-miR-4715-3p	MIMAT0019825	32.460819	-	33.668444	-	OK	-	OK	-	OK	-
3	1	10	6	hsa-miR-4658	MIMAT0019725	40.320777	-	37.154473	-	OK	-	OK	-	OK	-
3	1	1	7	hsa-miR-329-5p	MIMAT0026555	35.014707	-	36.202899	-	OK	-	OK	-	OK	-
3	1	2	7	hsa-miR-433-5p	MIMAT0026554	51.342953	-	60.761780	-	OK	-	OK	-	OK	-
3	1	3	7	hsa-let-7c-3p	MIMAT0026472	37.369623	-	34.003634	-	OK	-	OK	-	OK	-
3	1	4	7	hsa-miR-450a-1-3p	MIMAT0022700	27.152962	-	35.390954	-	OK	-	OK	-	OK	-
3	1	5	7	hsa-miR-6717-5p	MIMAT0025846	51.685777	-	60.361345	-	OK	-	OK	-	OK	-
3	1	6	7	hsa-miR-6716-3p	MIMAT0025845	43.356337	-	37.752265	-	OK	-	OK	-	OK	-
3	1	7	7	hsa-miR-5583-3p	MIMAT0022282	29.129889	-	42.122902	-	OK	-	OK	-	OK	-
3	1	8	7	hsa-miR-5583-5p	MIMAT0022281	31.068754	-	37.098650	-	OK	-	OK	-	OK	-
3	1	9	7	hsa-miR-548ar-3p	MIMAT0022266	32.237763	-	31.234542	-	OK	-	OK	-	OK	-
3	1	10	7	hsa-miR-548ar-5p	MIMAT0022265	31.810534	-	36.664739	-	OK	-	OK	-	OK	-
3	1	1	8	hsa-miR-6830-5p	MIMAT0027560	46.957877	-	45.528817	-	OK	-	OK	-	OK	-
3	1	2	8	hsa-miR-6829-3p	MIMAT0027559	43.048777	-	46.642413	-	OK	-	OK	-	OK	-
3	1	3	8	hsa-miR-6822-5p	MIMAT0027544	44.718044	-	50.839894	-	OK	-	OK	-	OK	-
3	1	4	8	hsa-miR-6821-3p	MIMAT0027543	38.672795	-	46.603364	-	OK	-	OK	-	OK	-
3	1	5	8	hsa-miR-6814-5p	MIMAT0027528	37.473109	-	40.860303	-	OK	-	OK	-	OK	-
3	1	6	8	hsa-miR-6813-3p	MIMAT0027527	61.078140	-	51.897621	-	OK	-	OK	-	OK	-
3	1	7	8	hsa-miR-6806-5p	MIMAT0027512	92.091137	-	99.864533	-	OK	-	OK	-	OK	-
3	1	8	8	hsa-miR-6805-3p	MIMAT0027511	176.506612	-	173.271034	-	OK	-	OK	-	OK	-
3	1	9	8	hsa-miR-580-5p	MIMAT0026617	28.629334	-	30.327641	-	OK	-	OK	-	OK	-
3	1	10	8	hsa-miR-579-5p	MIMAT0026616	38.543734	-	35.966394	-	OK	-	OK	-	OK	-
3	1	1	9	No Probe	No Probe	27.026304	-	33.204732	-	OK	-	OK	-	OK	-
3	1	2	9	No Probe	No Probe	30.906635	-	29.560382	-	OK	-	OK	-	OK	-
3	1	3	9	hsa-miR-4485-5p	MIMAT0032116	62.392591	-	65.735735	-	OK	-	OK	-	OK	-
3	1	4	9	hsa-miR-1-5p	MIMAT0031892	35.078443	-	36.258770	-	OK	-	OK	-	OK	-
3	1	5	9	hsa-miR-8089	MIMAT0031016	91.981157	-	74.573812	-	OK	-	OK	-	OK	-
3	1	6	9	hsa-miR-8088	MIMAT0031015	36.630543	-	37.493440	-	OK	-	OK	-	OK	-
3	1	7	9	hsa-miR-8073	MIMAT0031000	69.226875	-	76.523553	-	OK	-	OK	-	OK	-
3	1	8	9	hsa-miR-8072	MIMAT0030999	6080.681770	-	5583.158723	-	OK	-	OK	-	OK	-
3	1	9	9	hsa-miR-8057	MIMAT0030984	40.654210	-	38.690824	-	OK	-	OK	-	OK	-
3	1	10	9	hsa-miR-8056	MIMAT0030983	34.819925	-	36.906809	-	OK	-	OK	-	OK	-
3	1	1	10	BLANK	BLANK	30.550129	-	34.469167	-	OK	-	OK	-	OK	-
3	1	2	10	BLANK	BLANK	28.071157	-	37.685251	-	OK	-	OK	-	OK	-
3	1	3	10	BLANK	BLANK	32.803544	-	29.467259	-	OK	-	OK	-	OK	-
3	1	4	10	BLANK	BLANK	32.864778	-	32.301572	-	OK	-	OK	-	OK	-
3	1	5	10	BLANK	BLANK	31.024000	-	34.081834	-	OK	-	OK	-	OK	-
3	1	6	10	BLANK	BLANK	33.379212	-	31.007326	-	OK	-	OK	-	OK	-
3	1	7	10	BLANK	BLANK	31.965466	-	28.022198	-	OK	-	OK	-	OK	-
3	1	8	10	BLANK	BLANK	32.230675	-	31.890014	-	OK	-	OK	-	OK	-
3	1	9	10	BLANK	BLANK	30.263437	-	31.724288	-	OK	-	OK	-	OK	-
3	1	10	10	BLANK	BLANK	33.179229	-	34.782028	-	OK	-	OK	-	OK	-
3	2	1	1	hsa-miR-518e-3p	MIMAT0002861	34.803841	-	32.850902	-	OK	-	OK	-	OK	-
3	2	2	1	"hsa-miR-516b-3p, hsa-miR-516a-3p"	"MIMAT0002860, MIMAT0006778"	37.025110	-	40.897558	-	OK	-	OK	-	OK	-
3	2	3	1	hsa-miR-203a-3p	MIMAT0000264	35.893250	-	30.096685	-	OK	-	OK	-	OK	-
3	2	4	1	hsa-miR-199b-5p	MIMAT0000263	39.656711	-	29.640466	-	OK	-	OK	-	OK	-
3	2	5	1	hsa-miR-199a-5p	MIMAT0000231	42.931609	-	40.391005	-	OK	-	OK	-	OK	-
3	2	6	1	hsa-miR-198	MIMAT0000228	41.248463	-	35.093020	-	OK	-	OK	-	OK	-
3	2	7	1	hsa-miR-93-5p	MIMAT0000093	34.905342	-	31.780108	-	OK	-	OK	-	OK	-
3	2	8	1	hsa-miR-92a-3p	MIMAT0000092	44.365828	-	42.960844	-	OK	-	OK	-	OK	-
3	2	9	1	hsa-miR-21-5p	MIMAT0000076	34.252455	-	32.606951	-	OK	-	OK	-	OK	-
3	2	10	1	hsa-miR-20a-5p	MIMAT0000075	34.355842	-	30.024046	-	OK	-	OK	-	OK	-
3	2	1	2	hsa-miR-34b-3p	MIMAT0004676	36.349051	-	36.562278	-	OK	-	OK	-	OK	-
3	2	2	2	hsa-miR-219a-2-3p	MIMAT0004675	40.426765	-	35.145159	-	OK	-	OK	-	OK	-
3	2	3	2	hsa-miR-138-1-3p	MIMAT0004607	40.910027	-	30.716795	-	OK	-	OK	-	OK	-
3	2	4	2	hsa-miR-136-3p	MIMAT0004606	34.547925	-	26.578986	-	OK	-	OK	-	OK	-
3	2	5	2	hsa-miR-551b-3p	MIMAT0003233	41.684470	-	35.314626	-	OK	-	OK	-	OK	-
3	2	6	2	hsa-miR-568	MIMAT0003232	30.385607	-	26.696334	-	OK	-	OK	-	OK	-
3	2	7	2	hsa-miR-552-3p	MIMAT0003215	31.813035	-	31.150708	-	OK	-	OK	-	OK	-
3	2	8	2	hsa-miR-551a	MIMAT0003214	37.691776	-	36.521357	-	OK	-	OK	-	OK	-
3	2	9	2	hsa-miR-506-3p	MIMAT0002878	41.771575	-	26.793150	-	OK	-	OK	-	OK	-
3	2	10	2	hsa-miR-513a-5p	MIMAT0002877	45.471717	-	38.709428	-	OK	-	OK	-	OK	-
3	2	1	3	hsa-miR-1914-5p	MIMAT0007889	36.890848	-	38.668456	-	OK	-	OK	-	OK	-
3	2	2	3	hsa-miR-1913	MIMAT0007888	88.184836	-	75.307475	-	OK	-	OK	-	OK	-
3	2	3	3	hsa-miR-675-3p	MIMAT0006790	50.394696	-	47.962794	-	OK	-	OK	-	OK	-
3	2	4	3	hsa-miR-1468-5p	MIMAT0006789	34.022410	-	39.100489	-	OK	-	OK	-	OK	-
3	2	5	3	hsa-miR-1288-3p	MIMAT0005942	50.253346	-	54.919962	-	OK	-	OK	-	OK	-
3	2	6	3	hsa-miR-1284	MIMAT0005941	33.317781	-	42.541869	-	OK	-	OK	-	OK	-
3	2	7	3	hsa-miR-486-3p	MIMAT0004762	304.252674	-	275.910636	-	OK	-	OK	-	OK	-
3	2	8	3	hsa-miR-483-5p	MIMAT0004761	57.836300	-	59.666776	-	OK	-	OK	-	OK	-
3	2	9	3	hsa-miR-342-5p	MIMAT0004694	46.951086	-	53.657423	-	OK	-	OK	-	OK	-
3	2	10	3	hsa-miR-330-5p	MIMAT0004693	39.954781	-	44.791432	-	OK	-	OK	-	OK	-
3	2	1	4	hsa-miR-3652	MIMAT0018072	72.877557	-	68.558865	-	OK	-	OK	-	OK	-
3	2	2	4	hsa-miR-3651	MIMAT0018071	39.248463	-	41.068879	-	OK	-	OK	-	OK	-
3	2	3	4	hsa-miR-3616-3p	MIMAT0017996	74.134089	-	75.272098	-	OK	-	OK	-	OK	-
3	2	4	4	hsa-miR-3616-5p	MIMAT0017995	32.524357	-	35.478508	-	OK	-	OK	-	OK	-
3	2	5	4	hsa-miR-2355-3p	MIMAT0017950	35.534145	-	41.279302	-	OK	-	OK	-	OK	-
3	2	6	4	hsa-miR-3200-5p	MIMAT0017392	35.926012	-	30.476585	-	OK	-	OK	-	OK	-
3	2	7	4	hsa-miR-4290	MIMAT0016921	46.607866	-	43.551182	-	OK	-	OK	-	OK	-
3	2	8	4	hsa-miR-3177-3p	MIMAT0015054	42.438955	-	45.743003	-	OK	-	OK	-	OK	-
3	2	9	4	hsa-miR-378b	MIMAT0014999	37.829812	-	35.957152	-	OK	-	OK	-	OK	-
3	2	10	4	hsa-miR-4264	MIMAT0016899	42.989430	-	44.154572	-	OK	-	OK	-	OK	-
3	2	1	5	hsa-miR-4434	MIMAT0018950	33.388604	-	33.858359	-	OK	-	OK	-	OK	-
3	2	2	5	hsa-miR-4515	MIMAT0019052	54.033902	-	57.057837	-	OK	-	OK	-	OK	-
3	2	3	5	Spike Control 2	Spike Control 2	15099.327740	-	15741.867908	-	OK	-	OK	-	OK	-
3	2	4	5	S-Probe2	S-Probe2	38.207899	-	41.897546	-	OK	-	OK	-	OK	-
3	2	5	5	S-Probe1	S-Probe1	51.272328	-	59.061527	-	OK	-	OK	-	OK	-
3	2	6	5	QC-Probe	QC-Probe	62.959383	-	66.111909	-	OK	-	OK	-	OK	-
3	2	7	5	Spike Control 2	Spike Control 2	14626.564565	-	15766.178272	-	OK	-	OK	-	OK	-
3	2	8	5	S-Probe2	S-Probe2	41.647418	-	40.117305	-	OK	-	OK	-	OK	-
3	2	9	5	S-Probe1	S-Probe1	52.669496	-	63.884657	-	OK	-	OK	-	OK	-
3	2	10	5	Negative Control 2	Negative Control 2	32.951785	-	36.463581	-	OK	-	OK	-	OK	-
3	2	1	6	hsa-miR-4793-3p	MIMAT0019966	35.965763	-	46.867805	-	OK	-	OK	-	OK	-
3	2	2	6	hsa-miR-4682	MIMAT0019767	40.320777	-	43.744859	-	OK	-	OK	-	OK	-
3	2	3	6	hsa-miR-4716-5p	MIMAT0019826	56.526655	-	48.379907	-	OK	-	OK	-	OK	-
3	2	4	6	hsa-miR-4712-5p	MIMAT0019818	33.545225	-	40.098617	-	OK	-	OK	-	OK	-
3	2	5	6	hsa-miR-548ae-3p	MIMAT0018954	29.315180	-	34.647947	-	OK	-	OK	-	OK	-
3	2	6	6	hsa-miR-548ac	MIMAT0018938	36.195907	-	41.934775	-	OK	-	OK	-	OK	-
3	2	7	6	hsa-miR-4799-5p	MIMAT0019976	33.827826	-	31.044555	-	OK	-	OK	-	OK	-
3	2	8	6	hsa-miR-4790-5p	MIMAT0019961	32.702857	-	33.370494	-	OK	-	OK	-	OK	-
3	2	9	6	hsa-miR-3529-5p	MIMAT0019828	35.207701	-	33.631188	-	OK	-	OK	-	OK	-
