Least-squares	SpotMedian Ch1=635nm		SpotMedian Ch2= nm		
y=ax+b	Gain1-Gain2	Gain1-Gain3	Gain1-Gain2	Gain1-Gain3
a	0.517	0.282	-	-
b	6.776	11.003	-	-
r2	0.999843	0.999812	-	-

						SpotMedian		BG_Median		Gain1		Gain2		Gain3
Cell	Block	Column	Row	G_Name	G_ID	635nm	 nm	635nm	 nm	Flag_635	Flag_ 	Flag_635	Flag_ 	Flag_635	Flag_ 
2	1	1	1	hsa-miR-28-3p	MIMAT0004502	50.543530	-	17.583260	-	OK	-	OK	-	OK	-
2	1	2	1	hsa-miR-27a-5p	MIMAT0004501	57.335659	-	19.818247	-	OK	-	OK	-	OK	-
2	1	3	1	hsa-miR-518b	MIMAT0002844	65.964294	-	17.871047	-	OK	-	OK	-	OK	-
2	1	4	1	hsa-miR-520b	MIMAT0002843	127.109201	-	22.759520	-	NG	-	NG	-	NG	-
2	1	5	1	hsa-miR-498	MIMAT0002824	143.251174	-	45.751821	-	OK	-	OK	-	OK	-
2	1	6	1	hsa-miR-512-3p	MIMAT0002823	59.703687	-	18.445028	-	OK	-	OK	-	OK	-
2	1	7	1	hsa-miR-491-5p	MIMAT0002807	171.180969	-	50.197542	-	OK	-	OK	-	OK	-
2	1	8	1	hsa-miR-490-3p	MIMAT0002806	53.170537	-	20.627479	-	OK	-	OK	-	OK	-
2	1	9	1	hsa-miR-452-5p	MIMAT0001635	58.148537	-	16.318921	-	OK	-	OK	-	OK	-
2	1	10	1	hsa-miR-451a	MIMAT0001631	100.590698	-	35.404690	-	OK	-	OK	-	OK	-
2	1	1	2	hsa-miR-1302	MIMAT0005890	54.439923	-	18.381436	-	OK	-	OK	-	OK	-
2	1	2	2	hsa-miR-548l	MIMAT0005889	49.740748	-	13.866183	-	OK	-	OK	-	OK	-
2	1	3	2	hsa-miR-1208	MIMAT0005873	57.466709	-	11.343940	-	OK	-	OK	-	OK	-
2	1	4	2	hsa-miR-1207-3p	MIMAT0005872	68.143885	-	28.936848	-	OK	-	OK	-	OK	-
2	1	5	2	hsa-miR-124-5p	MIMAT0004591	55.767255	-	9.637654	-	OK	-	OK	-	OK	-
2	1	6	2	hsa-miR-122-3p	MIMAT0004590	58.552411	-	14.934373	-	OK	-	OK	-	OK	-
2	1	7	2	"hsa-miR-199a-3p, hsa-miR-199b-3p"	"MIMAT0000232, MIMAT0004563"	53.928907	-	14.055622	-	OK	-	OK	-	OK	-
2	1	8	2	hsa-miR-196a-3p	MIMAT0004562	54.835017	-	11.326168	-	OK	-	OK	-	OK	-
2	1	9	2	hsa-miR-16-2-3p	MIMAT0004518	66.811144	-	19.770584	-	OK	-	OK	-	OK	-
2	1	10	2	hsa-miR-106a-3p	MIMAT0004517	54.418482	-	10.550091	-	OK	-	OK	-	OK	-
2	1	1	3	hsa-miR-4281	MIMAT0016907	3445.542572	-	248.841425	-	OK	-	OK	-	OK	-
2	1	2	3	hsa-miR-4271	MIMAT0016901	545.721653	-	126.837050	-	OK	-	OK	-	OK	-
2	1	3	3	hsa-miR-3130-3p	MIMAT0014994	58.740848	-	8.914126	-	OK	-	OK	-	OK	-
2	1	4	3	hsa-miR-4285	MIMAT0016913	67.377327	-	30.452095	-	OK	-	OK	-	OK	-
2	1	5	3	hsa-miR-2277-3p	MIMAT0011777	66.534884	-	17.543109	-	OK	-	OK	-	OK	-
2	1	6	3	hsa-miR-2276-3p	MIMAT0011775	75.635847	-	21.564161	-	OK	-	OK	-	OK	-
2	1	7	3	hsa-miR-1270	MIMAT0005924	56.434579	-	14.797203	-	OK	-	OK	-	OK	-
2	1	8	3	hsa-miR-1269a	MIMAT0005923	56.117936	-	15.481384	-	OK	-	OK	-	OK	-
2	1	9	3	hsa-miR-1255a	MIMAT0005906	50.431043	-	14.906606	-	OK	-	OK	-	OK	-
2	1	10	3	hsa-miR-1254	MIMAT0005905	171.668636	-	29.838229	-	OK	-	OK	-	OK	-
2	1	1	4	hsa-miR-4424	MIMAT0018939	53.834359	-	17.760847	-	OK	-	OK	-	OK	-
2	1	2	4	hsa-miR-4785	MIMAT0019949	63.546509	-	22.017416	-	OK	-	OK	-	OK	-
2	1	3	4	hsa-miR-4680-5p	MIMAT0019764	52.451269	-	14.290343	-	OK	-	OK	-	OK	-
2	1	4	4	hsa-miR-3124-3p	MIMAT0019200	55.128032	-	19.237285	-	OK	-	OK	-	OK	-
2	1	5	4	hsa-miR-4722-3p	MIMAT0019837	90.005818	-	28.642597	-	OK	-	OK	-	OK	-
2	1	6	4	hsa-miR-3140-5p	MIMAT0019204	51.549532	-	6.822760	-	OK	-	OK	-	OK	-
2	1	7	4	hsa-miR-4709-5p	MIMAT0019811	62.179138	-	19.984784	-	OK	-	OK	-	OK	-
2	1	8	4	hsa-miR-3973	MIMAT0019358	55.651989	-	23.992640	-	OK	-	OK	-	OK	-
2	1	9	4	hsa-miR-3186-3p	MIMAT0015068	67.517258	-	14.687261	-	OK	-	OK	-	OK	-
2	1	10	4	hsa-miR-3065-5p	MIMAT0015066	57.215641	-	9.654099	-	OK	-	OK	-	OK	-
2	1	1	5	hsa-miR-4483	MIMAT0019017	128.538053	-	43.730769	-	OK	-	OK	-	OK	-
2	1	2	5	hsa-miR-4525	MIMAT0019064	353.463443	-	45.161388	-	OK	-	OK	-	OK	-
2	1	3	5	S-Probe28	S-Probe28	62004.000000	-	24188.373562	-	OK	-	OK	-	OK	-
2	1	4	5	S-Probe27	S-Probe27	947.053040	-	447.780973	-	OK	-	OK	-	OK	-
2	1	5	5	S-Probe26	S-Probe26	5643.518492	-	1540.257066	-	OK	-	OK	-	OK	-
2	1	6	5	S-Probe25	S-Probe25	50.563064	-	9.482173	-	OK	-	OK	-	OK	-
2	1	7	5	S-Probe24	S-Probe24	346.754237	-	53.743778	-	OK	-	OK	-	OK	-
2	1	8	5	S-Probe23	S-Probe23	48.894490	-	17.738741	-	OK	-	OK	-	OK	-
2	1	9	5	S-Probe22	S-Probe22	100.921466	-	18.255323	-	OK	-	OK	-	OK	-
2	1	10	5	S-Probe21	S-Probe21	441.757152	-	80.850059	-	OK	-	OK	-	OK	-
2	1	1	6	hsa-miR-5194	MIMAT0021125	63.747821	-	21.299807	-	OK	-	OK	-	OK	-
2	1	2	6	hsa-miR-5193	MIMAT0021124	90.181002	-	26.736352	-	OK	-	OK	-	OK	-
2	1	3	6	hsa-miR-5087	MIMAT0021079	54.716841	-	26.489247	-	OK	-	OK	-	OK	-
2	1	4	6	hsa-miR-5011-3p	MIMAT0021046	50.994382	-	16.767039	-	OK	-	OK	-	OK	-
2	1	5	6	hsa-miR-4501	MIMAT0019037	56.355193	-	16.003619	-	OK	-	OK	-	OK	-
2	1	6	6	hsa-miR-4802-5p	MIMAT0019981	55.321156	-	11.607232	-	OK	-	OK	-	OK	-
2	1	7	6	hsa-miR-4802-3p	MIMAT0019982	57.439645	-	10.797999	-	OK	-	OK	-	OK	-
2	1	8	6	hsa-miR-4801	MIMAT0019980	55.288368	-	8.390814	-	OK	-	OK	-	OK	-
2	1	9	6	hsa-miR-4715-3p	MIMAT0019825	54.956942	-	15.440171	-	OK	-	OK	-	OK	-
2	1	10	6	hsa-miR-4658	MIMAT0019725	62.980013	-	15.646586	-	OK	-	OK	-	OK	-
2	1	1	7	hsa-miR-329-5p	MIMAT0026555	62.220706	-	21.362868	-	OK	-	OK	-	OK	-
2	1	2	7	hsa-miR-433-5p	MIMAT0026554	98.132216	-	25.886445	-	OK	-	OK	-	OK	-
2	1	3	7	hsa-let-7c-3p	MIMAT0026472	58.830644	-	13.142124	-	OK	-	OK	-	OK	-
2	1	4	7	hsa-miR-450a-1-3p	MIMAT0022700	51.639328	-	11.940565	-	OK	-	OK	-	OK	-
2	1	5	7	hsa-miR-6717-5p	MIMAT0025846	72.900448	-	14.198985	-	OK	-	OK	-	OK	-
2	1	6	7	hsa-miR-6716-3p	MIMAT0025845	81.978340	-	22.242135	-	OK	-	OK	-	OK	-
2	1	7	7	hsa-miR-5583-3p	MIMAT0022282	50.029669	-	11.313784	-	OK	-	OK	-	OK	-
2	1	8	7	hsa-miR-5583-5p	MIMAT0022281	53.607198	-	15.767836	-	OK	-	OK	-	OK	-
2	1	9	7	hsa-miR-548ar-3p	MIMAT0022266	52.190663	-	13.216765	-	OK	-	OK	-	OK	-
2	1	10	7	hsa-miR-548ar-5p	MIMAT0022265	55.374069	-	8.304851	-	OK	-	OK	-	OK	-
2	1	1	8	hsa-miR-6830-5p	MIMAT0027560	82.553303	-	23.936576	-	OK	-	OK	-	OK	-
2	1	2	8	hsa-miR-6829-3p	MIMAT0027559	77.044407	-	24.299276	-	OK	-	OK	-	OK	-
2	1	3	8	hsa-miR-6822-5p	MIMAT0027544	92.111053	-	31.843086	-	OK	-	OK	-	OK	-
2	1	4	8	hsa-miR-6821-3p	MIMAT0027543	65.822834	-	22.241877	-	OK	-	OK	-	OK	-
2	1	5	8	hsa-miR-6814-5p	MIMAT0027528	63.000797	-	18.881573	-	OK	-	OK	-	OK	-
2	1	6	8	hsa-miR-6813-3p	MIMAT0027527	94.631887	-	35.916407	-	OK	-	OK	-	OK	-
2	1	7	8	hsa-miR-6806-5p	MIMAT0027512	201.693504	-	51.923216	-	OK	-	OK	-	OK	-
2	1	8	8	hsa-miR-6805-3p	MIMAT0027511	401.233728	-	84.728286	-	OK	-	OK	-	OK	-
2	1	9	8	hsa-miR-580-5p	MIMAT0026617	50.486522	-	9.934904	-	OK	-	OK	-	OK	-
2	1	10	8	hsa-miR-579-5p	MIMAT0026616	56.948754	-	12.142389	-	OK	-	OK	-	OK	-
2	1	1	9	No Probe	No Probe	55.812046	-	12.142389	-	OK	-	OK	-	OK	-
2	1	2	9	No Probe	No Probe	55.942160	-	6.965857	-	OK	-	OK	-	OK	-
2	1	3	9	hsa-miR-4485-5p	MIMAT0032116	134.119119	-	40.373457	-	OK	-	OK	-	OK	-
2	1	4	9	hsa-miR-1-5p	MIMAT0031892	54.937408	-	14.503224	-	OK	-	OK	-	OK	-
2	1	5	9	hsa-miR-8089	MIMAT0031016	277.250116	-	52.978469	-	OK	-	OK	-	OK	-
2	1	6	9	hsa-miR-8088	MIMAT0031015	72.310915	-	9.959399	-	OK	-	OK	-	OK	-
2	1	7	9	hsa-miR-8073	MIMAT0031000	151.189236	-	44.729973	-	OK	-	OK	-	OK	-
2	1	8	9	hsa-miR-8072	MIMAT0030999	15068.377378	-	2567.137475	-	OK	-	OK	-	OK	-
2	1	9	9	hsa-miR-8057	MIMAT0030984	62.521631	-	14.818778	-	OK	-	OK	-	OK	-
2	1	10	9	hsa-miR-8056	MIMAT0030983	57.792512	-	9.619874	-	OK	-	OK	-	OK	-
2	1	1	10	BLANK	BLANK	54.967630	-	13.228352	-	OK	-	OK	-	OK	-
2	1	2	10	BLANK	BLANK	52.648487	-	18.025739	-	OK	-	OK	-	OK	-
2	1	3	10	BLANK	BLANK	54.648487	-	12.709647	-	OK	-	OK	-	OK	-
2	1	4	10	BLANK	BLANK	53.476426	-	10.423977	-	OK	-	OK	-	OK	-
2	1	5	10	BLANK	BLANK	52.599010	-	18.963740	-	OK	-	OK	-	OK	-
2	1	6	10	BLANK	BLANK	52.458800	-	10.792338	-	OK	-	OK	-	OK	-
2	1	7	10	BLANK	BLANK	59.376635	-	13.388425	-	OK	-	OK	-	OK	-
2	1	8	10	BLANK	BLANK	55.927970	-	18.037319	-	OK	-	OK	-	OK	-
2	1	9	10	BLANK	BLANK	62.099373	-	12.468992	-	OK	-	OK	-	OK	-
2	1	10	10	BLANK	BLANK	59.974011	-	8.274422	-	OK	-	OK	-	OK	-
2	2	1	1	hsa-miR-518e-3p	MIMAT0002861	51.978005	-	16.509150	-	OK	-	OK	-	OK	-
2	2	2	1	"hsa-miR-516b-3p, hsa-miR-516a-3p"	"MIMAT0002860, MIMAT0006778"	54.737033	-	9.854330	-	OK	-	OK	-	OK	-
2	2	3	1	hsa-miR-203a-3p	MIMAT0000264	55.079804	-	21.846014	-	OK	-	OK	-	OK	-
2	2	4	1	hsa-miR-199b-5p	MIMAT0000263	74.167548	-	26.901555	-	OK	-	OK	-	OK	-
2	2	5	1	hsa-miR-199a-5p	MIMAT0000231	76.609340	-	27.033861	-	OK	-	OK	-	OK	-
2	2	6	1	hsa-miR-198	MIMAT0000228	72.633839	-	32.665234	-	OK	-	OK	-	OK	-
2	2	7	1	hsa-miR-93-5p	MIMAT0000093	58.979634	-	17.093922	-	OK	-	OK	-	OK	-
2	2	8	1	hsa-miR-92a-3p	MIMAT0000092	80.378119	-	33.721844	-	OK	-	OK	-	OK	-
2	2	9	1	hsa-miR-21-5p	MIMAT0000076	50.784224	-	15.560351	-	OK	-	OK	-	OK	-
2	2	10	1	hsa-miR-20a-5p	MIMAT0000075	50.764097	-	5.345533	-	OK	-	OK	-	OK	-
2	2	1	2	hsa-miR-34b-3p	MIMAT0004676	67.117757	-	29.913142	-	OK	-	OK	-	OK	-
2	2	2	2	hsa-miR-219a-2-3p	MIMAT0004675	57.758475	-	22.892622	-	OK	-	OK	-	OK	-
2	2	3	2	hsa-miR-138-1-3p	MIMAT0004607	76.010056	-	27.608911	-	OK	-	OK	-	OK	-
2	2	4	2	hsa-miR-136-3p	MIMAT0004606	49.626074	-	10.457405	-	OK	-	OK	-	OK	-
2	2	5	2	hsa-miR-551b-3p	MIMAT0003233	60.705595	-	26.241346	-	OK	-	OK	-	OK	-
2	2	6	2	hsa-miR-568	MIMAT0003232	50.899834	-	12.315642	-	OK	-	OK	-	OK	-
