Least-squares	SpotMedian Ch1=635nm		SpotMedian Ch2= nm		
y=ax+b	Gain1-Gain2	Gain1-Gain3	Gain1-Gain2	Gain1-Gain3
a	0.518	0.283	-	-
b	12.065	17.351	-	-
r2	0.999890	0.999847	-	-

						SpotMedian		BG_Median		Gain1		Gain2		Gain3
Cell	Block	Column	Row	G_Name	G_ID	635nm	 nm	635nm	 nm	Flag_635	Flag_ 	Flag_635	Flag_ 	Flag_635	Flag_ 
2	1	1	1	hsa-miR-28-3p	MIMAT0004502	65.201192	-	66.467902	-	OK	-	OK	-	OK	-
2	1	2	1	hsa-miR-27a-5p	MIMAT0004501	63.186930	-	59.343449	-	OK	-	OK	-	OK	-
2	1	3	1	hsa-miR-518b	MIMAT0002844	70.147248	-	73.160458	-	OK	-	OK	-	OK	-
2	1	4	1	hsa-miR-520b	MIMAT0002843	59.501655	-	74.486011	-	OK	-	OK	-	OK	-
2	1	5	1	hsa-miR-498	MIMAT0002824	163.410145	-	131.925416	-	OK	-	OK	-	OK	-
2	1	6	1	hsa-miR-512-3p	MIMAT0002823	63.877082	-	60.343745	-	OK	-	OK	-	OK	-
2	1	7	1	hsa-miR-491-5p	MIMAT0002807	172.045221	-	153.771166	-	OK	-	OK	-	OK	-
2	1	8	1	hsa-miR-490-3p	MIMAT0002806	63.863482	-	63.920458	-	OK	-	OK	-	OK	-
2	1	9	1	hsa-miR-452-5p	MIMAT0001635	62.475810	-	70.456577	-	OK	-	OK	-	OK	-
2	1	10	1	hsa-miR-451a	MIMAT0001631	71.204106	-	68.622085	-	OK	-	OK	-	OK	-
2	1	1	2	hsa-miR-1302	MIMAT0005890	60.391516	-	61.078020	-	OK	-	OK	-	OK	-
2	1	2	2	hsa-miR-548l	MIMAT0005889	61.988151	-	58.948103	-	OK	-	OK	-	OK	-
2	1	3	2	hsa-miR-1208	MIMAT0005873	65.277426	-	70.636719	-	OK	-	OK	-	OK	-
2	1	4	2	hsa-miR-1207-3p	MIMAT0005872	76.790322	-	68.598115	-	OK	-	OK	-	OK	-
2	1	5	2	hsa-miR-124-5p	MIMAT0004591	63.285988	-	59.217638	-	OK	-	OK	-	OK	-
2	1	6	2	hsa-miR-122-3p	MIMAT0004590	62.485962	-	61.420524	-	OK	-	OK	-	OK	-
2	1	7	2	"hsa-miR-199a-3p, hsa-miR-199b-3p"	"MIMAT0000232, MIMAT0004563"	62.571185	-	52.019948	-	OK	-	OK	-	OK	-
2	1	8	2	hsa-miR-196a-3p	MIMAT0004562	62.588202	-	58.126060	-	OK	-	OK	-	OK	-
2	1	9	2	hsa-miR-16-2-3p	MIMAT0004518	68.803763	-	63.300638	-	OK	-	OK	-	OK	-
2	1	10	2	hsa-miR-106a-3p	MIMAT0004517	64.914404	-	64.203565	-	OK	-	OK	-	OK	-
2	1	1	3	hsa-miR-4281	MIMAT0016907	4087.915181	-	4398.750659	-	OK	-	OK	-	OK	-
2	1	2	3	hsa-miR-4271	MIMAT0016901	471.709509	-	447.474896	-	OK	-	OK	-	OK	-
2	1	3	3	hsa-miR-3130-3p	MIMAT0014994	66.685168	-	63.141818	-	OK	-	OK	-	OK	-
2	1	4	3	hsa-miR-4285	MIMAT0016913	75.720792	-	70.284646	-	OK	-	OK	-	OK	-
2	1	5	3	hsa-miR-2277-3p	MIMAT0011777	70.904914	-	68.281602	-	OK	-	OK	-	OK	-
2	1	6	3	hsa-miR-2276-3p	MIMAT0011775	84.315463	-	83.574210	-	OK	-	OK	-	OK	-
2	1	7	3	hsa-miR-1270	MIMAT0005924	61.969276	-	64.214094	-	OK	-	OK	-	OK	-
2	1	8	3	hsa-miR-1269a	MIMAT0005923	65.244054	-	56.936316	-	OK	-	OK	-	OK	-
2	1	9	3	hsa-miR-1255a	MIMAT0005906	60.211846	-	59.085270	-	OK	-	OK	-	OK	-
2	1	10	3	hsa-miR-1254	MIMAT0005905	184.901732	-	178.696239	-	OK	-	OK	-	OK	-
2	1	1	4	hsa-miR-4424	MIMAT0018939	59.617997	-	59.263789	-	OK	-	OK	-	OK	-
2	1	2	4	hsa-miR-4785	MIMAT0019949	69.256193	-	62.525808	-	OK	-	OK	-	OK	-
2	1	3	4	hsa-miR-4680-5p	MIMAT0019764	59.169913	-	58.507168	-	OK	-	OK	-	OK	-
2	1	4	4	hsa-miR-3124-3p	MIMAT0019200	63.937890	-	64.512532	-	OK	-	OK	-	OK	-
2	1	5	4	hsa-miR-4722-3p	MIMAT0019837	85.796685	-	84.436381	-	OK	-	OK	-	OK	-
2	1	6	4	hsa-miR-3140-5p	MIMAT0019204	59.414340	-	53.481278	-	OK	-	OK	-	OK	-
2	1	7	4	hsa-miR-4709-5p	MIMAT0019811	64.899906	-	55.332224	-	OK	-	OK	-	OK	-
2	1	8	4	hsa-miR-3973	MIMAT0019358	63.221732	-	60.057359	-	OK	-	OK	-	OK	-
2	1	9	4	hsa-miR-3186-3p	MIMAT0015068	71.918674	-	71.112418	-	OK	-	OK	-	OK	-
2	1	10	4	hsa-miR-3065-5p	MIMAT0015066	68.254869	-	62.112784	-	OK	-	OK	-	OK	-
2	1	1	5	hsa-miR-4483	MIMAT0019017	121.382580	-	107.384003	-	OK	-	OK	-	OK	-
2	1	2	5	hsa-miR-4525	MIMAT0019064	627.921399	-	520.979223	-	OK	-	OK	-	OK	-
2	1	3	5	S-Probe28	S-Probe28	52876.000000	-	51470.000000	-	OK	-	OK	-	OK	-
2	1	4	5	S-Probe27	S-Probe27	145.212508	-	125.601457	-	OK	-	OK	-	OK	-
2	1	5	5	S-Probe26	S-Probe26	1724.640363	-	1898.567207	-	OK	-	OK	-	OK	-
2	1	6	5	S-Probe25	S-Probe25	63.592814	-	53.459525	-	OK	-	OK	-	OK	-
2	1	7	5	S-Probe24	S-Probe24	944.251571	-	924.710421	-	OK	-	OK	-	OK	-
2	1	8	5	S-Probe23	S-Probe23	65.109767	-	63.417114	-	OK	-	OK	-	OK	-
2	1	9	5	S-Probe22	S-Probe22	140.767049	-	125.124796	-	OK	-	OK	-	OK	-
2	1	10	5	S-Probe21	S-Probe21	707.676416	-	660.201768	-	OK	-	OK	-	OK	-
2	1	1	6	hsa-miR-5194	MIMAT0021125	65.621841	-	66.621920	-	OK	-	OK	-	OK	-
2	1	2	6	hsa-miR-5193	MIMAT0021124	74.250150	-	80.779812	-	OK	-	OK	-	OK	-
2	1	3	6	hsa-miR-5087	MIMAT0021079	63.665632	-	61.949758	-	OK	-	OK	-	OK	-
2	1	4	6	hsa-miR-5011-3p	MIMAT0021046	59.230059	-	60.341263	-	OK	-	OK	-	OK	-
2	1	5	6	hsa-miR-4501	MIMAT0019037	57.198779	-	56.685953	-	OK	-	OK	-	OK	-
2	1	6	6	hsa-miR-4802-5p	MIMAT0019981	60.421706	-	58.548520	-	OK	-	OK	-	OK	-
2	1	7	6	hsa-miR-4802-3p	MIMAT0019982	62.229792	-	61.848448	-	OK	-	OK	-	OK	-
2	1	8	6	hsa-miR-4801	MIMAT0019980	70.934602	-	63.927046	-	OK	-	OK	-	OK	-
2	1	9	6	hsa-miR-4715-3p	MIMAT0019825	66.087604	-	57.999156	-	OK	-	OK	-	OK	-
2	1	10	6	hsa-miR-4658	MIMAT0019725	71.604717	-	65.081595	-	OK	-	OK	-	OK	-
2	1	1	7	hsa-miR-329-5p	MIMAT0026555	64.957929	-	64.648341	-	OK	-	OK	-	OK	-
2	1	2	7	hsa-miR-433-5p	MIMAT0026554	89.143587	-	87.219819	-	OK	-	OK	-	OK	-
2	1	3	7	hsa-let-7c-3p	MIMAT0026472	65.974977	-	69.514483	-	OK	-	OK	-	OK	-
2	1	4	7	hsa-miR-450a-1-3p	MIMAT0022700	57.516420	-	63.265413	-	OK	-	OK	-	OK	-
2	1	5	7	hsa-miR-6717-5p	MIMAT0025846	133.285166	-	138.526926	-	OK	-	OK	-	OK	-
2	1	6	7	hsa-miR-6716-3p	MIMAT0025845	78.450284	-	74.777330	-	OK	-	OK	-	OK	-
2	1	7	7	hsa-miR-5583-3p	MIMAT0022282	57.861496	-	57.362882	-	OK	-	OK	-	OK	-
2	1	8	7	hsa-miR-5583-5p	MIMAT0022281	60.503246	-	57.840502	-	OK	-	OK	-	OK	-
2	1	9	7	hsa-miR-548ar-3p	MIMAT0022266	58.518010	-	61.883212	-	OK	-	OK	-	OK	-
2	1	10	7	hsa-miR-548ar-5p	MIMAT0022265	60.076630	-	59.127715	-	OK	-	OK	-	OK	-
2	1	1	8	hsa-miR-6830-5p	MIMAT0027560	86.586131	-	79.507929	-	OK	-	OK	-	OK	-
2	1	2	8	hsa-miR-6829-3p	MIMAT0027559	86.467035	-	79.599373	-	OK	-	OK	-	OK	-
2	1	3	8	hsa-miR-6822-5p	MIMAT0027544	91.765961	-	82.930124	-	OK	-	OK	-	OK	-
2	1	4	8	hsa-miR-6821-3p	MIMAT0027543	72.143032	-	72.119272	-	OK	-	OK	-	OK	-
2	1	5	8	hsa-miR-6814-5p	MIMAT0027528	70.348547	-	77.437970	-	OK	-	OK	-	OK	-
2	1	6	8	hsa-miR-6813-3p	MIMAT0027527	104.652533	-	99.472995	-	OK	-	OK	-	OK	-
2	1	7	8	hsa-miR-6806-5p	MIMAT0027512	179.921877	-	170.633799	-	OK	-	OK	-	OK	-
2	1	8	8	hsa-miR-6805-3p	MIMAT0027511	487.613845	-	437.771276	-	OK	-	OK	-	OK	-
2	1	9	8	hsa-miR-580-5p	MIMAT0026617	61.656910	-	61.824774	-	OK	-	OK	-	OK	-
2	1	10	8	hsa-miR-579-5p	MIMAT0026616	65.219640	-	67.388110	-	OK	-	OK	-	OK	-
2	1	1	9	No Probe	No Probe	81.843230	-	74.040277	-	OK	-	OK	-	OK	-
2	1	2	9	No Probe	No Probe	78.436022	-	69.808916	-	OK	-	OK	-	OK	-
2	1	3	9	hsa-miR-4485-5p	MIMAT0032116	115.669870	-	98.297193	-	OK	-	OK	-	OK	-
2	1	4	9	hsa-miR-1-5p	MIMAT0031892	63.702025	-	65.205486	-	OK	-	OK	-	OK	-
2	1	5	9	hsa-miR-8089	MIMAT0031016	310.615019	-	279.137767	-	OK	-	OK	-	OK	-
2	1	6	9	hsa-miR-8088	MIMAT0031015	63.351172	-	69.225912	-	OK	-	OK	-	OK	-
2	1	7	9	hsa-miR-8073	MIMAT0031000	140.570758	-	125.764910	-	OK	-	OK	-	OK	-
2	1	8	9	hsa-miR-8072	MIMAT0030999	11415.186215	-	11793.277280	-	OK	-	OK	-	OK	-
2	1	9	9	hsa-miR-8057	MIMAT0030984	63.164372	-	63.243659	-	OK	-	OK	-	OK	-
2	1	10	9	hsa-miR-8056	MIMAT0030983	63.218049	-	61.229290	-	OK	-	OK	-	OK	-
2	1	1	10	BLANK	BLANK	118.713394	-	90.849936	-	OK	-	OK	-	OK	-
2	1	2	10	BLANK	BLANK	107.352070	-	88.566694	-	OK	-	OK	-	OK	-
2	1	3	10	BLANK	BLANK	116.010996	-	91.028586	-	OK	-	OK	-	OK	-
2	1	4	10	BLANK	BLANK	111.674322	-	93.398207	-	OK	-	OK	-	OK	-
2	1	5	10	BLANK	BLANK	117.438114	-	88.780243	-	OK	-	OK	-	OK	-
2	1	6	10	BLANK	BLANK	110.971924	-	96.411614	-	OK	-	OK	-	OK	-
2	1	7	10	BLANK	BLANK	121.993446	-	87.784645	-	OK	-	OK	-	OK	-
2	1	8	10	BLANK	BLANK	124.807072	-	96.443530	-	OK	-	OK	-	OK	-
2	1	9	10	BLANK	BLANK	118.005958	-	106.383176	-	OK	-	OK	-	OK	-
2	1	10	10	BLANK	BLANK	117.375449	-	105.782228	-	OK	-	OK	-	OK	-
2	2	1	1	hsa-miR-518e-3p	MIMAT0002861	64.112286	-	67.644931	-	OK	-	OK	-	OK	-
2	2	2	1	"hsa-miR-516b-3p, hsa-miR-516a-3p"	"MIMAT0002860, MIMAT0006778"	60.173596	-	66.991540	-	OK	-	OK	-	OK	-
2	2	3	1	hsa-miR-203a-3p	MIMAT0000264	67.824067	-	71.883408	-	OK	-	OK	-	OK	-
2	2	4	1	hsa-miR-199b-5p	MIMAT0000263	74.414629	-	80.864140	-	OK	-	OK	-	OK	-
2	2	5	1	hsa-miR-199a-5p	MIMAT0000231	78.581124	-	84.306995	-	OK	-	OK	-	OK	-
2	2	6	1	hsa-miR-198	MIMAT0000228	85.638675	-	85.077288	-	OK	-	OK	-	OK	-
2	2	7	1	hsa-miR-93-5p	MIMAT0000093	66.749424	-	68.878475	-	OK	-	OK	-	OK	-
2	2	8	1	hsa-miR-92a-3p	MIMAT0000092	103.631566	-	113.262063	-	OK	-	OK	-	OK	-
2	2	9	1	hsa-miR-21-5p	MIMAT0000076	63.192470	-	72.377878	-	OK	-	OK	-	OK	-
2	2	10	1	hsa-miR-20a-5p	MIMAT0000075	62.899244	-	66.282429	-	OK	-	OK	-	OK	-
2	2	1	2	hsa-miR-34b-3p	MIMAT0004676	69.637427	-	72.424795	-	OK	-	OK	-	OK	-
2	2	2	2	hsa-miR-219a-2-3p	MIMAT0004675	64.120581	-	63.158538	-	OK	-	OK	-	OK	-
2	2	3	2	hsa-miR-138-1-3p	MIMAT0004607	80.750876	-	79.315203	-	OK	-	OK	-	OK	-
