Least-squares	SpotMedian Ch1=635nm		SpotMedian Ch2= nm		
y=ax+b	Gain1-Gain2	Gain1-Gain3	Gain1-Gain2	Gain1-Gain3
a	0.518	0.283	-	-
b	4.358	6.076	-	-
r2	0.999706	0.999658	-	-

						SpotMedian		BG_Median		Gain1		Gain2		Gain3
Cell	Block	Column	Row	G_Name	G_ID	635nm	 nm	635nm	 nm	Flag_635	Flag_ 	Flag_635	Flag_ 	Flag_635	Flag_ 
4	1	1	1	hsa-miR-28-3p	MIMAT0004502	46.802859	-	41.454813	-	OK	-	OK	-	OK	-
4	1	2	1	hsa-miR-27a-5p	MIMAT0004501	44.611344	-	46.485281	-	OK	-	OK	-	OK	-
4	1	3	1	hsa-miR-518b	MIMAT0002844	51.493274	-	44.869993	-	OK	-	OK	-	OK	-
4	1	4	1	hsa-miR-520b	MIMAT0002843	43.691081	-	42.723013	-	OK	-	OK	-	OK	-
4	1	5	1	hsa-miR-498	MIMAT0002824	71.244763	-	60.925087	-	OK	-	OK	-	OK	-
4	1	6	1	hsa-miR-512-3p	MIMAT0002823	46.747714	-	44.222334	-	OK	-	OK	-	OK	-
4	1	7	1	hsa-miR-491-5p	MIMAT0002807	66.912882	-	53.649644	-	OK	-	OK	-	OK	-
4	1	8	1	hsa-miR-490-3p	MIMAT0002806	48.550142	-	43.305818	-	OK	-	OK	-	OK	-
4	1	9	1	hsa-miR-452-5p	MIMAT0001635	45.167181	-	41.985160	-	OK	-	OK	-	OK	-
4	1	10	1	hsa-miR-451a	MIMAT0001631	44.345060	-	47.839892	-	OK	-	OK	-	OK	-
4	1	1	2	hsa-miR-1302	MIMAT0005890	45.387622	-	42.395199	-	OK	-	OK	-	OK	-
4	1	2	2	hsa-miR-548l	MIMAT0005889	40.929552	-	40.448748	-	OK	-	OK	-	OK	-
4	1	3	2	hsa-miR-1208	MIMAT0005873	44.290254	-	43.081686	-	OK	-	OK	-	OK	-
4	1	4	2	hsa-miR-1207-3p	MIMAT0005872	49.687122	-	47.179178	-	OK	-	OK	-	OK	-
4	1	5	2	hsa-miR-124-5p	MIMAT0004591	45.197560	-	46.037717	-	OK	-	OK	-	OK	-
4	1	6	2	hsa-miR-122-3p	MIMAT0004590	43.611848	-	42.234352	-	OK	-	OK	-	OK	-
4	1	7	2	"hsa-miR-199a-3p, hsa-miR-199b-3p"	"MIMAT0000232, MIMAT0004563"	41.451390	-	42.033289	-	OK	-	OK	-	OK	-
4	1	8	2	hsa-miR-196a-3p	MIMAT0004562	45.413772	-	37.665848	-	OK	-	OK	-	OK	-
4	1	9	2	hsa-miR-16-2-3p	MIMAT0004518	48.026242	-	42.018610	-	OK	-	OK	-	OK	-
4	1	10	2	hsa-miR-106a-3p	MIMAT0004517	43.121338	-	41.151693	-	OK	-	OK	-	OK	-
4	1	1	3	hsa-miR-4281	MIMAT0016907	1774.554925	-	1814.046297	-	OK	-	OK	-	OK	-
4	1	2	3	hsa-miR-4271	MIMAT0016901	296.465620	-	253.431318	-	OK	-	OK	-	OK	-
4	1	3	3	hsa-miR-3130-3p	MIMAT0014994	44.734757	-	48.626041	-	OK	-	OK	-	OK	-
4	1	4	3	hsa-miR-4285	MIMAT0016913	45.723017	-	43.701302	-	OK	-	OK	-	OK	-
4	1	5	3	hsa-miR-2277-3p	MIMAT0011777	49.352675	-	43.649923	-	OK	-	OK	-	OK	-
4	1	6	3	hsa-miR-2276-3p	MIMAT0011775	47.448989	-	52.592200	-	OK	-	OK	-	OK	-
4	1	7	3	hsa-miR-1270	MIMAT0005924	44.250807	-	48.039888	-	OK	-	OK	-	OK	-
4	1	8	3	hsa-miR-1269a	MIMAT0005923	45.178311	-	44.113245	-	OK	-	OK	-	OK	-
4	1	9	3	hsa-miR-1255a	MIMAT0005906	40.548923	-	34.079695	-	OK	-	OK	-	OK	-
4	1	10	3	hsa-miR-1254	MIMAT0005905	74.677352	-	68.874521	-	OK	-	OK	-	OK	-
4	1	1	4	hsa-miR-4424	MIMAT0018939	46.235448	-	42.650735	-	OK	-	OK	-	OK	-
4	1	2	4	hsa-miR-4785	MIMAT0019949	44.865175	-	41.380365	-	OK	-	OK	-	OK	-
4	1	3	4	hsa-miR-4680-5p	MIMAT0019764	43.327369	-	39.674884	-	OK	-	OK	-	OK	-
4	1	4	4	hsa-miR-3124-3p	MIMAT0019200	42.842810	-	42.798652	-	OK	-	OK	-	OK	-
4	1	5	4	hsa-miR-4722-3p	MIMAT0019837	59.533435	-	55.129691	-	OK	-	OK	-	OK	-
4	1	6	4	hsa-miR-3140-5p	MIMAT0019204	44.939839	-	44.703851	-	OK	-	OK	-	OK	-
4	1	7	4	hsa-miR-4709-5p	MIMAT0019811	50.546018	-	38.131873	-	OK	-	OK	-	OK	-
4	1	8	4	hsa-miR-3973	MIMAT0019358	45.463400	-	47.333315	-	OK	-	OK	-	OK	-
4	1	9	4	hsa-miR-3186-3p	MIMAT0015068	50.724845	-	51.859054	-	OK	-	OK	-	OK	-
4	1	10	4	hsa-miR-3065-5p	MIMAT0015066	46.751944	-	46.241875	-	OK	-	OK	-	OK	-
4	1	1	5	hsa-miR-4483	MIMAT0019017	65.014035	-	56.493337	-	OK	-	OK	-	OK	-
4	1	2	5	hsa-miR-4525	MIMAT0019064	83.893165	-	69.405946	-	OK	-	OK	-	OK	-
4	1	3	5	S-Probe28	S-Probe28	5411.636191	-	5592.613550	-	OK	-	OK	-	OK	-
4	1	4	5	S-Probe27	S-Probe27	43.781713	-	38.526545	-	OK	-	OK	-	OK	-
4	1	5	5	S-Probe26	S-Probe26	65.426261	-	54.790938	-	OK	-	OK	-	OK	-
4	1	6	5	S-Probe25	S-Probe25	48.566110	-	42.000527	-	OK	-	OK	-	OK	-
4	1	7	5	S-Probe24	S-Probe24	281.276635	-	238.805904	-	OK	-	OK	-	OK	-
4	1	8	5	S-Probe23	S-Probe23	41.921094	-	42.583710	-	OK	-	OK	-	OK	-
4	1	9	5	S-Probe22	S-Probe22	47.963317	-	44.298940	-	OK	-	OK	-	OK	-
4	1	10	5	S-Probe21	S-Probe21	58.982941	-	46.999169	-	OK	-	OK	-	OK	-
4	1	1	6	hsa-miR-5194	MIMAT0021125	48.577345	-	41.375770	-	OK	-	OK	-	OK	-
4	1	2	6	hsa-miR-5193	MIMAT0021124	50.212075	-	47.863494	-	OK	-	OK	-	OK	-
4	1	3	6	hsa-miR-5087	MIMAT0021079	46.131624	-	38.168419	-	OK	-	OK	-	OK	-
4	1	4	6	hsa-miR-5011-3p	MIMAT0021046	43.661921	-	42.131061	-	OK	-	OK	-	OK	-
4	1	5	6	hsa-miR-4501	MIMAT0019037	40.712392	-	41.255797	-	OK	-	OK	-	OK	-
4	1	6	6	hsa-miR-4802-5p	MIMAT0019981	46.951578	-	42.427583	-	OK	-	OK	-	OK	-
4	1	7	6	hsa-miR-4802-3p	MIMAT0019982	43.214476	-	37.151427	-	OK	-	OK	-	OK	-
4	1	8	6	hsa-miR-4801	MIMAT0019980	42.136358	-	37.813653	-	OK	-	OK	-	OK	-
4	1	9	6	hsa-miR-4715-3p	MIMAT0019825	45.296041	-	41.094249	-	OK	-	OK	-	OK	-
4	1	10	6	hsa-miR-4658	MIMAT0019725	44.887095	-	47.001339	-	OK	-	OK	-	OK	-
4	1	1	7	hsa-miR-329-5p	MIMAT0026555	48.271614	-	43.379553	-	OK	-	OK	-	OK	-
4	1	2	7	hsa-miR-433-5p	MIMAT0026554	56.076584	-	48.134410	-	OK	-	OK	-	OK	-
4	1	3	7	hsa-let-7c-3p	MIMAT0026472	48.180643	-	43.634277	-	OK	-	OK	-	OK	-
4	1	4	7	hsa-miR-450a-1-3p	MIMAT0022700	42.033037	-	40.942550	-	OK	-	OK	-	OK	-
4	1	5	7	hsa-miR-6717-5p	MIMAT0025846	49.878742	-	42.760470	-	OK	-	OK	-	OK	-
4	1	6	7	hsa-miR-6716-3p	MIMAT0025845	50.369757	-	50.547699	-	OK	-	OK	-	OK	-
4	1	7	7	hsa-miR-5583-3p	MIMAT0022282	41.450442	-	51.562799	-	OK	-	OK	-	OK	-
4	1	8	7	hsa-miR-5583-5p	MIMAT0022281	42.263495	-	37.480320	-	OK	-	OK	-	OK	-
4	1	9	7	hsa-miR-548ar-3p	MIMAT0022266	45.797681	-	36.958196	-	OK	-	OK	-	OK	-
4	1	10	7	hsa-miR-548ar-5p	MIMAT0022265	45.410491	-	34.560554	-	OK	-	OK	-	OK	-
4	1	1	8	hsa-miR-6830-5p	MIMAT0027560	55.735741	-	45.454534	-	OK	-	OK	-	OK	-
4	1	2	8	hsa-miR-6829-3p	MIMAT0027559	51.106084	-	45.328174	-	OK	-	OK	-	OK	-
4	1	3	8	hsa-miR-6822-5p	MIMAT0027544	56.122322	-	43.935127	-	OK	-	OK	-	OK	-
4	1	4	8	hsa-miR-6821-3p	MIMAT0027543	48.021403	-	44.033277	-	OK	-	OK	-	OK	-
4	1	5	8	hsa-miR-6814-5p	MIMAT0027528	47.969878	-	46.996732	-	OK	-	OK	-	OK	-
4	1	6	8	hsa-miR-6813-3p	MIMAT0027527	72.366722	-	59.066015	-	OK	-	OK	-	OK	-
4	1	7	8	hsa-miR-6806-5p	MIMAT0027512	82.675395	-	60.973650	-	OK	-	OK	-	OK	-
4	1	8	8	hsa-miR-6805-3p	MIMAT0027511	195.552500	-	128.669521	-	OK	-	OK	-	OK	-
4	1	9	8	hsa-miR-580-5p	MIMAT0026617	46.346618	-	41.773580	-	OK	-	OK	-	OK	-
4	1	10	8	hsa-miR-579-5p	MIMAT0026616	52.943834	-	42.688905	-	OK	-	OK	-	OK	-
4	1	1	9	No Probe	No Probe	47.373377	-	47.164623	-	OK	-	OK	-	OK	-
4	1	2	9	No Probe	No Probe	46.085781	-	40.941471	-	OK	-	OK	-	OK	-
4	1	3	9	hsa-miR-4485-5p	MIMAT0032116	62.955339	-	51.690084	-	OK	-	OK	-	OK	-
4	1	4	9	hsa-miR-1-5p	MIMAT0031892	45.364144	-	39.834273	-	OK	-	OK	-	OK	-
4	1	5	9	hsa-miR-8089	MIMAT0031016	85.807032	-	68.219159	-	OK	-	OK	-	OK	-
4	1	6	9	hsa-miR-8088	MIMAT0031015	46.809421	-	40.151148	-	OK	-	OK	-	OK	-
4	1	7	9	hsa-miR-8073	MIMAT0031000	70.988600	-	50.807675	-	OK	-	OK	-	OK	-
4	1	8	9	hsa-miR-8072	MIMAT0030999	5233.918910	-	3956.346875	-	OK	-	OK	-	OK	-
4	1	9	9	hsa-miR-8057	MIMAT0030984	46.350508	-	38.503755	-	OK	-	OK	-	OK	-
4	1	10	9	hsa-miR-8056	MIMAT0030983	50.509243	-	36.961291	-	OK	-	OK	-	OK	-
4	1	1	10	BLANK	BLANK	54.360794	-	53.560908	-	OK	-	OK	-	OK	-
4	1	2	10	BLANK	BLANK	49.363805	-	41.362449	-	OK	-	OK	-	OK	-
4	1	3	10	BLANK	BLANK	52.680326	-	39.870272	-	OK	-	OK	-	OK	-
4	1	4	10	BLANK	BLANK	51.541179	-	46.489188	-	OK	-	OK	-	OK	-
4	1	5	10	BLANK	BLANK	56.397569	-	39.361370	-	OK	-	OK	-	OK	-
4	1	6	10	BLANK	BLANK	48.104526	-	41.338034	-	OK	-	OK	-	OK	-
